Ocupacao, Tempo\n
1.000, 0.02095
0.990, 0.02096
1.000, 0.02097
0.990, 0.02098
0.980, 0.02100
0.990, 0.02100
1.000, 0.02100
0.990, 0.02101
1.000, 0.02102
0.990, 0.02103
1.000, 0.02103
0.990, 0.02105
1.000, 0.02105
0.990, 0.02106
1.000, 0.02106
0.990, 0.02108
1.000, 0.02108
0.990, 0.02109
1.000, 0.02110
0.990, 0.02111
1.000, 0.02111
0.990, 0.02112
1.000, 0.02113
0.990, 0.02114
1.000, 0.02114
0.990, 0.02115
1.000, 0.02116
0.990, 0.02117
1.000, 0.02117
0.990, 0.02121
0.980, 0.02122
0.990, 0.02123
1.000, 0.02123
0.990, 0.02124
1.000, 0.02124
0.990, 0.02126
1.000, 0.02126
0.990, 0.02127
1.000, 0.02128
0.990, 0.02129
1.000, 0.02129
0.990, 0.02130
1.000, 0.02131
0.990, 0.02132
1.000, 0.02132
0.990, 0.02134
1.000, 0.02134
0.990, 0.02135
1.000, 0.02135
0.990, 0.02137
1.000, 0.02137
0.990, 0.02138
1.000, 0.02139
0.990, 0.02140
1.000, 0.02140
0.990, 0.02141
1.000, 0.02142
0.990, 0.02143
1.000, 0.02143
0.990, 0.02145
1.000, 0.02145
0.990, 0.02146
1.000, 0.02147
0.990, 0.02148
1.000, 0.02148
0.990, 0.02149
1.000, 0.02150
0.990, 0.02151
1.000, 0.02151
0.990, 0.02152
1.000, 0.02153
0.990, 0.02154
1.000, 0.02154
0.990, 0.02156
1.000, 0.02156
0.990, 0.02157
1.000, 0.02158
0.990, 0.02159
1.000, 0.02159
0.990, 0.02160
1.000, 0.02161
0.990, 0.02162
1.000, 0.02162
0.990, 0.02164
1.000, 0.02164
0.990, 0.02165
1.000, 0.02165
0.990, 0.02167
1.000, 0.02167
0.990, 0.02168
1.000, 0.02169
0.990, 0.02170
1.000, 0.02170
0.990, 0.02171
1.000, 0.02172
0.990, 0.02173
1.000, 0.02173
0.990, 0.02174
1.000, 0.02175
0.990, 0.02177
0.980, 0.02179
0.990, 0.02179
1.000, 0.02179
0.990, 0.02180
1.000, 0.02182
0.990, 0.02185
0.980, 0.02185
0.990, 0.02186
1.000, 0.02186
0.990, 0.02187
1.000, 0.02188
0.990, 0.02189
1.000, 0.02189
0.990, 0.02192
0.980, 0.02193
0.990, 0.02194
1.000, 0.02194
0.990, 0.02195
1.000, 0.02196
0.990, 0.02196
1.000, 0.02197
0.990, 0.02198
1.000, 0.02199
0.990, 0.02200
1.000, 0.02200
0.990, 0.02201
1.000, 0.02202
0.990, 0.02204
1.000, 0.02206
0.990, 0.02208
0.980, 0.02209
0.990, 0.02209
1.000, 0.02209
0.990, 0.02210
1.000, 0.02211
0.990, 0.02212
1.000, 0.02212
0.990, 0.02214
1.000, 0.02214
0.990, 0.02215
1.000, 0.02216
0.990, 0.02219
0.980, 0.02220
0.990, 0.02220
1.000, 0.02220
0.990, 0.02222
1.000, 0.02222
0.990, 0.02223
1.000, 0.02224
0.990, 0.02225
1.000, 0.02225
0.990, 0.02226
1.000, 0.02227
0.990, 0.02228
1.000, 0.02228
0.990, 0.02230
0.980, 0.02232
0.990, 0.02232
1.000, 0.02232
0.990, 0.02234
1.000, 0.02234
0.990, 0.02235
1.000, 0.02236
0.990, 0.02237
1.000, 0.02237
0.990, 0.02238
1.000, 0.02239
0.990, 0.02240
1.000, 0.02240
0.990, 0.02242
1.000, 0.02243
0.990, 0.02244
1.000, 0.02244
0.990, 0.02245
1.000, 0.02246
0.990, 0.02247
1.000, 0.02247
0.990, 0.02249
1.000, 0.02249
0.990, 0.02250
1.000, 0.02250
0.990, 0.02252
1.000, 0.02252
0.990, 0.02253
1.000, 0.02253
0.990, 0.02255
1.000, 0.02256
0.990, 0.02257
1.000, 0.02257
0.990, 0.02258
1.000, 0.02259
0.990, 0.02260
1.000, 0.02260
0.990, 0.02262
1.000, 0.02262
0.990, 0.02264
0.980, 0.02266
0.990, 0.02266
1.000, 0.02266
0.990, 0.02268
1.000, 0.02269
0.990, 0.02269
1.000, 0.02269
0.990, 0.02271
1.000, 0.02273
0.990, 0.02274
0.980, 0.02276
0.990, 0.02276
1.000, 0.02276
0.990, 0.02277
1.000, 0.02277
0.990, 0.02279
1.000, 0.02279
0.990, 0.02281
0.980, 0.02283
0.990, 0.02283
1.000, 0.02283
0.990, 0.02284
1.000, 0.02285
0.990, 0.02286
1.000, 0.02286
0.990, 0.02287
1.000, 0.02288
0.990, 0.02289
1.000, 0.02289
0.990, 0.02291
1.000, 0.02291
0.990, 0.02292
1.000, 0.02293
0.990, 0.02294
1.000, 0.02294
0.990, 0.02295
1.000, 0.02295
0.990, 0.02297
1.000, 0.02297
0.990, 0.02298
1.000, 0.02299
0.990, 0.02300
1.000, 0.02300
0.990, 0.02302
1.000, 0.02302
0.990, 0.02303
1.000, 0.02304
0.990, 0.02305
1.000, 0.02305
0.990, 0.02306
1.000, 0.02307
0.990, 0.02308
1.000, 0.02308
0.990, 0.02310
1.000, 0.02310
0.990, 0.02311
1.000, 0.02312
0.990, 0.02313
0.980, 0.02315
0.990, 0.02316
1.000, 0.02316
0.990, 0.02317
1.000, 0.02317
0.990, 0.02318
1.000, 0.02318
0.990, 0.02320
1.000, 0.02320
0.990, 0.02321
1.000, 0.02321
0.990, 0.02323
1.000, 0.02323
0.990, 0.02324
1.000, 0.02324
0.990, 0.02326
0.980, 0.02328
0.990, 0.02328
1.000, 0.02328
0.990, 0.02329
1.000, 0.02330
0.990, 0.02331
1.000, 0.02331
0.990, 0.02332
1.000, 0.02333
0.990, 0.02334
1.000, 0.02334
0.990, 0.02336
1.000, 0.02336
0.990, 0.02337
1.000, 0.02337
0.990, 0.02340
0.980, 0.02343
0.990, 0.02343
1.000, 0.02343
0.990, 0.02344
1.000, 0.02345
0.990, 0.02346
1.000, 0.02346
0.990, 0.02348
1.000, 0.02348
0.990, 0.02349
1.000, 0.02349
0.990, 0.02351
1.000, 0.02351
0.990, 0.02352
1.000, 0.02353
0.990, 0.02354
1.000, 0.02354
0.990, 0.02356
1.000, 0.02356
0.990, 0.02357
1.000, 0.02358
0.990, 0.02359
1.000, 0.02359
0.990, 0.02360
1.000, 0.02361
0.990, 0.02362
1.000, 0.02362
0.990, 0.02363
1.000, 0.02364
0.990, 0.02365
1.000, 0.02365
0.990, 0.02367
1.000, 0.02367
0.990, 0.02368
1.000, 0.02369
0.990, 0.02370
1.000, 0.02370
0.990, 0.02371
1.000, 0.02372
0.990, 0.02373
1.000, 0.02373
0.990, 0.02374
1.000, 0.02375
0.990, 0.02376
1.000, 0.02376
0.990, 0.02378
1.000, 0.02378
0.990, 0.02380
1.000, 0.02380
0.990, 0.02381
1.000, 0.02381
0.990, 0.02383
0.980, 0.02385
0.990, 0.02385
1.000, 0.02385
0.990, 0.02386
1.000, 0.02387
0.990, 0.02388
1.000, 0.02388
0.990, 0.02389
1.000, 0.02390
0.990, 0.02391
1.000, 0.02391
0.990, 0.02393
1.000, 0.02393
0.990, 0.02394
1.000, 0.02394
0.990, 0.02396
1.000, 0.02396
0.990, 0.02397
1.000, 0.02397
0.990, 0.02399
1.000, 0.02400
0.990, 0.02400
1.000, 0.02401
0.990, 0.02402
1.000, 0.02402
0.990, 0.02404
1.000, 0.02404
0.990, 0.02405
1.000, 0.02406
0.990, 0.02407
1.000, 0.02407
0.990, 0.02410
0.980, 0.02411
0.990, 0.02412
1.000, 0.02412
0.990, 0.02413
1.000, 0.02413
0.990, 0.02414
1.000, 0.02415
0.990, 0.02416
1.000, 0.02416
0.990, 0.02418
1.000, 0.02418
0.990, 0.02419
1.000, 0.02420
0.990, 0.02421
1.000, 0.02421
0.990, 0.02422
1.000, 0.02423
0.990, 0.02424
1.000, 0.02424
0.990, 0.02425
1.000, 0.02426
0.990, 0.02427
1.000, 0.02427
0.990, 0.02429
1.000, 0.02429
0.990, 0.02430
1.000, 0.02430
0.990, 0.02432
1.000, 0.02432
0.990, 0.02433
1.000, 0.02434
0.990, 0.02435
1.000, 0.02435
0.990, 0.02438
0.980, 0.02439
0.990, 0.02440
1.000, 0.02440
0.990, 0.02441
1.000, 0.02441
0.990, 0.02443
1.000, 0.02443
0.990, 0.02445
1.000, 0.02445
0.990, 0.02446
1.000, 0.02447
0.990, 0.02448
1.000, 0.02448
0.990, 0.02450
1.000, 0.02450
0.990, 0.02451
1.000, 0.02451
0.990, 0.02453
1.000, 0.02453
0.990, 0.02455
1.000, 0.02455
0.990, 0.02457
0.980, 0.02459
0.990, 0.02459
1.000, 0.02459
0.990, 0.02460
1.000, 0.02461
0.990, 0.02462
1.000, 0.02462
0.990, 0.02464
1.000, 0.02465
0.990, 0.02465
1.000, 0.02466
0.990, 0.02467
1.000, 0.02467
0.990, 0.02469
0.980, 0.02471
0.990, 0.02471
1.000, 0.02471
0.990, 0.02472
1.000, 0.02472
0.990, 0.02474
1.000, 0.02474
0.990, 0.02475
1.000, 0.02475
0.990, 0.02477
1.000, 0.02477
0.990, 0.02479
0.980, 0.02481
0.990, 0.02481
1.000, 0.02481
0.990, 0.02482
1.000, 0.02482
0.990, 0.02484
1.000, 0.02484
0.990, 0.02485
1.000, 0.02486
0.990, 0.02487
1.000, 0.02487
0.990, 0.02489
1.000, 0.02489
0.990, 0.02490
1.000, 0.02491
0.990, 0.02492
1.000, 0.02492
0.990, 0.02493
1.000, 0.02494
0.990, 0.02495
1.000, 0.02495
0.990, 0.02497
1.000, 0.02497
0.990, 0.02498
1.000, 0.02499
0.990, 0.02500
1.000, 0.02501
0.990, 0.02501
1.000, 0.02502
0.990, 0.02503
1.000, 0.02503
0.990, 0.02505
1.000, 0.02505
0.990, 0.02506
1.000, 0.02507
0.990, 0.02508
1.000, 0.02508
0.990, 0.02509
1.000, 0.02510
0.990, 0.02512
0.980, 0.02514
0.990, 0.02514
1.000, 0.02514
0.990, 0.02515
1.000, 0.02516
0.990, 0.02517
1.000, 0.02517
0.990, 0.02519
1.000, 0.02519
0.990, 0.02520
1.000, 0.02520
0.990, 0.02522
1.000, 0.02522
0.990, 0.02524
0.980, 0.02525
0.990, 0.02526
1.000, 0.02526
0.990, 0.02527
1.000, 0.02527
0.990, 0.02529
1.000, 0.02529
0.990, 0.02530
1.000, 0.02531
0.990, 0.02532
0.980, 0.02533
0.990, 0.02534
1.000, 0.02534
0.990, 0.02535
1.000, 0.02535
0.990, 0.02536
1.000, 0.02537
0.990, 0.02538
1.000, 0.02538
0.990, 0.02541
0.980, 0.02543
0.990, 0.02543
1.000, 0.02543
0.990, 0.02545
1.000, 0.02545
0.990, 0.02546
0.980, 0.02548
0.990, 0.02549
1.000, 0.02549
0.990, 0.02550
1.000, 0.02550
0.990, 0.02551
1.000, 0.02551
0.990, 0.02553
1.000, 0.02553
0.990, 0.02556
1.000, 0.02558
0.990, 0.02558
0.980, 0.02560
0.990, 0.02561
1.000, 0.02561
0.990, 0.02562
1.000, 0.02564
0.990, 0.02565
1.000, 0.02567
0.990, 0.02568
0.980, 0.02569
0.990, 0.02570
1.000, 0.02570
0.990, 0.02571
1.000, 0.02571
0.990, 0.02573
1.000, 0.02573
0.990, 0.02576
0.980, 0.02577
0.990, 0.02578
1.000, 0.02578
0.990, 0.02580
0.980, 0.02582
0.990, 0.02583
1.000, 0.02583
0.990, 0.02584
1.000, 0.02584
0.990, 0.02585
1.000, 0.02585
0.990, 0.02587
1.000, 0.02587
0.990, 0.02588
1.000, 0.02589
0.990, 0.02590
1.000, 0.02590
0.990, 0.02592
1.000, 0.02592
0.990, 0.02593
1.000, 0.02594
0.990, 0.02596
0.980, 0.02598
0.990, 0.02598
1.000, 0.02598
0.990, 0.02600
1.000, 0.02600
0.990, 0.02601
1.000, 0.02601
0.990, 0.02603
1.000, 0.02603
0.990, 0.02604
1.000, 0.02605
0.990, 0.02607
0.980, 0.02608
0.990, 0.02608
1.000, 0.02608
0.990, 0.02610
1.000, 0.02610
0.990, 0.02612
1.000, 0.02612
0.990, 0.02614
1.000, 0.02614
0.990, 0.02616
0.980, 0.02617
0.990, 0.02618
1.000, 0.02618
0.990, 0.02619
1.000, 0.02619
0.990, 0.02621
1.000, 0.02622
0.990, 0.02623
1.000, 0.02623
0.990, 0.02625
1.000, 0.02625
0.990, 0.02626
1.000, 0.02627
0.990, 0.02628
1.000, 0.02628
0.990, 0.02629
1.000, 0.02630
0.990, 0.02631
1.000, 0.02632
0.990, 0.02633
1.000, 0.02633
0.990, 0.02634
1.000, 0.02635
0.990, 0.02636
0.980, 0.02638
0.990, 0.02639
1.000, 0.02639
0.990, 0.02640
1.000, 0.02640
0.990, 0.02643
1.000, 0.02643
0.990, 0.02645
1.000, 0.02645
0.990, 0.02646
1.000, 0.02647
0.990, 0.02648
1.000, 0.02648
0.990, 0.02650
1.000, 0.02650
0.990, 0.02652
0.980, 0.02653
0.990, 0.02654
1.000, 0.02654
0.990, 0.02655
0.980, 0.02657
0.990, 0.02657
1.000, 0.02657
0.990, 0.02659
1.000, 0.02659
0.990, 0.02660
1.000, 0.02661
0.990, 0.02662
1.000, 0.02662
0.990, 0.02665
0.980, 0.02667
0.990, 0.02667
1.000, 0.02667
0.990, 0.02668
1.000, 0.02669
0.990, 0.02670
1.000, 0.02670
0.990, 0.02672
1.000, 0.02672
0.990, 0.02673
1.000, 0.02674
0.990, 0.02675
1.000, 0.02676
0.990, 0.02677
1.000, 0.02677
0.990, 0.02678
1.000, 0.02679
0.990, 0.02680
1.000, 0.02680
0.990, 0.02682
1.000, 0.02682
0.990, 0.02684
1.000, 0.02684
0.990, 0.02685
1.000, 0.02686
0.990, 0.02687
1.000, 0.02687
0.990, 0.02688
1.000, 0.02689
0.990, 0.02690
1.000, 0.02690
0.990, 0.02692
1.000, 0.02692
0.990, 0.02694
1.000, 0.02694
0.990, 0.02695
1.000, 0.02696
0.990, 0.02697
1.000, 0.02697
0.990, 0.02698
1.000, 0.02699
0.990, 0.02700
1.000, 0.02700
0.990, 0.02702
1.000, 0.02702
0.990, 0.02704
1.000, 0.02704
0.990, 0.02705
1.000, 0.02706
0.990, 0.02707
1.000, 0.02707
0.990, 0.02708
1.000, 0.02709
0.990, 0.02710
1.000, 0.02710
0.990, 0.02712
1.000, 0.02712
0.990, 0.02715
0.980, 0.02717
0.990, 0.02717
1.000, 0.02717
0.990, 0.02718
1.000, 0.02718
0.990, 0.02720
1.000, 0.02720
0.990, 0.02721
1.000, 0.02722
0.990, 0.02723
1.000, 0.02724
0.990, 0.02725
1.000, 0.02725
0.990, 0.02727
1.000, 0.02727
0.990, 0.02728
1.000, 0.02728
0.990, 0.02730
1.000, 0.02730
0.990, 0.02731
1.000, 0.02732
0.990, 0.02733
1.000, 0.02734
0.990, 0.02735
1.000, 0.02735
0.990, 0.02737
1.000, 0.02737
0.990, 0.02738
1.000, 0.02738
0.990, 0.02740
1.000, 0.02740
0.990, 0.02745
1.000, 0.02747
0.990, 0.02748
1.000, 0.02750
0.990, 0.02752
0.980, 0.02753
0.990, 0.02753
1.000, 0.02753
0.990, 0.02755
1.000, 0.02756
0.990, 0.02756
1.000, 0.02757
0.990, 0.02758
1.000, 0.02759
0.990, 0.02760
0.980, 0.02762
0.990, 0.02762
1.000, 0.02762
0.990, 0.02764
1.000, 0.02764
0.990, 0.02765
1.000, 0.02765
0.990, 0.02767
1.000, 0.02767
0.990, 0.02769
1.000, 0.02769
0.990, 0.02770
1.000, 0.02771
0.990, 0.02772
1.000, 0.02772
0.990, 0.02773
1.000, 0.02774
0.990, 0.02775
1.000, 0.02775
0.990, 0.02777
1.000, 0.02777
0.990, 0.02779
0.980, 0.02781
0.990, 0.02781
1.000, 0.02781
0.990, 0.02782
1.000, 0.02782
0.990, 0.02784
1.000, 0.02784
0.990, 0.02785
1.000, 0.02786
0.990, 0.02787
1.000, 0.02788
0.990, 0.02789
1.000, 0.02789
0.990, 0.02790
1.000, 0.02791
0.990, 0.02792
1.000, 0.02792
0.990, 0.02794
0.980, 0.02796
0.990, 0.02796
1.000, 0.02796
0.990, 0.02797
1.000, 0.02798
0.990, 0.02799
1.000, 0.02799
0.990, 0.02801
1.000, 0.02801
0.990, 0.02803
1.000, 0.02803
0.990, 0.02804
1.000, 0.02805
0.990, 0.02807
0.980, 0.02809
0.990, 0.02809
1.000, 0.02809
0.990, 0.02810
1.000, 0.02811
0.990, 0.02812
1.000, 0.02812
0.990, 0.02814
1.000, 0.02814
0.990, 0.02815
1.000, 0.02816
0.990, 0.02817
1.000, 0.02817
0.990, 0.02819
1.000, 0.02819
0.990, 0.02820
1.000, 0.02821
0.990, 0.02822
1.000, 0.02823
0.990, 0.02824
1.000, 0.02824
0.990, 0.02825
1.000, 0.02826
0.990, 0.02827
1.000, 0.02827
0.990, 0.02829
1.000, 0.02831
0.990, 0.02831
0.980, 0.02833
0.990, 0.02833
1.000, 0.02833
0.990, 0.02835
1.000, 0.02835
0.990, 0.02836
1.000, 0.02837
0.990, 0.02838
1.000, 0.02838
0.990, 0.02840
1.000, 0.02840
0.990, 0.02843
0.980, 0.02845
0.990, 0.02845
1.000, 0.02845
0.990, 0.02847
1.000, 0.02847
0.990, 0.02848
1.000, 0.02849
0.990, 0.02850
1.000, 0.02850
0.990, 0.02851
1.000, 0.02852
0.990, 0.02853
0.980, 0.02855
0.990, 0.02856
1.000, 0.02856
0.990, 0.02857
1.000, 0.02857
0.990, 0.02858
1.000, 0.02859
0.990, 0.02860
1.000, 0.02860
0.990, 0.02862
1.000, 0.02862
0.990, 0.02863
1.000, 0.02864
0.990, 0.02865
0.980, 0.02867
0.990, 0.02867
1.000, 0.02867
0.990, 0.02869
1.000, 0.02869
0.990, 0.02870
1.000, 0.02871
0.990, 0.02872
1.000, 0.02872
0.990, 0.02875
0.980, 0.02877
0.990, 0.02877
1.000, 0.02877
0.990, 0.02879
1.000, 0.02879
0.990, 0.02880
1.000, 0.02881
0.990, 0.02882
1.000, 0.02882
0.990, 0.02884
1.000, 0.02884
0.990, 0.02885
1.000, 0.02885
0.990, 0.02887
1.000, 0.02887
0.990, 0.02889
1.000, 0.02889
0.990, 0.02890
1.000, 0.02891
0.990, 0.02892
1.000, 0.02892
0.990, 0.02894
1.000, 0.02894
0.990, 0.02895
1.000, 0.02896
0.990, 0.02897
1.000, 0.02897
0.990, 0.02899
1.000, 0.02899
0.990, 0.02900
1.000, 0.02901
0.990, 0.02903
0.980, 0.02905
0.990, 0.02905
1.000, 0.02905
0.990, 0.02906
1.000, 0.02907
0.990, 0.02908
1.000, 0.02908
0.990, 0.02910
1.000, 0.02910
0.990, 0.02913
1.000, 0.02915
0.990, 0.02915
0.980, 0.02916
0.990, 0.02917
1.000, 0.02917
0.990, 0.02918
1.000, 0.02918
0.990, 0.02920
1.000, 0.02920
0.990, 0.02921
1.000, 0.02922
0.990, 0.02923
1.000, 0.02923
0.990, 0.02925
1.000, 0.02925
0.990, 0.02926
1.000, 0.02927
0.990, 0.02928
1.000, 0.02928
0.990, 0.02930
1.000, 0.02930
0.990, 0.02931
1.000, 0.02931
0.990, 0.02933
1.000, 0.02933
0.990, 0.02935
1.000, 0.02935
0.990, 0.02936
1.000, 0.02937
0.990, 0.02938
1.000, 0.02938
0.990, 0.02940
1.000, 0.02940
0.990, 0.02941
0.980, 0.02945
0.990, 0.02945
1.000, 0.02945
0.990, 0.02948
0.980, 0.02950
0.990, 0.02950
1.000, 0.02950
0.990, 0.02952
1.000, 0.02952
0.990, 0.02953
1.000, 0.02954
0.990, 0.02955
1.000, 0.02955
0.990, 0.02958
1.000, 0.02960
0.990, 0.02960
0.980, 0.02962
0.990, 0.02962
1.000, 0.02962
0.990, 0.02964
1.000, 0.02964
0.990, 0.02965
1.000, 0.02966
0.990, 0.02967
1.000, 0.02967
0.990, 0.02969
1.000, 0.02969
0.990, 0.02970
1.000, 0.02970
0.990, 0.02971
1.000, 0.02972
0.990, 0.02973
1.000, 0.02974
0.990, 0.02975
1.000, 0.02975
0.990, 0.02976
1.000, 0.02977
0.990, 0.02978
1.000, 0.02978
0.990, 0.02979
1.000, 0.02980
0.990, 0.02981
1.000, 0.02981
0.990, 0.02983
1.000, 0.02983
0.990, 0.02984
1.000, 0.02985
0.990, 0.02985
1.000, 0.02986
0.990, 0.02987
1.000, 0.02987
0.990, 0.02989
1.000, 0.02989
0.990, 0.02990
1.000, 0.02991
0.990, 0.02992
1.000, 0.02992
0.990, 0.02993
1.000, 0.02994
0.990, 0.02995
1.000, 0.02995
0.990, 0.02996
1.000, 0.02997
0.990, 0.02998
1.000, 0.02998
0.990, 0.03000
1.000, 0.03000
0.990, 0.03001
1.000, 0.03001
0.990, 0.03003
1.000, 0.03004
0.990, 0.03004
1.000, 0.03004
0.990, 0.03006
1.000, 0.03007
0.990, 0.03010
0.980, 0.03011
0.990, 0.03012
1.000, 0.03012
0.990, 0.03013
1.000, 0.03015
0.990, 0.03015
1.000, 0.03015
0.990, 0.03015
1.000, 0.03015
0.990, 0.03015
0.980, 0.03017
0.990, 0.03017
1.000, 0.03017
0.990, 0.03019
1.000, 0.03019
0.990, 0.03020
1.000, 0.03021
0.990, 0.03022
1.000, 0.03022
0.990, 0.03023
1.000, 0.03024
0.990, 0.03025
1.000, 0.03026
0.990, 0.03027
0.980, 0.03029
0.990, 0.03029
1.000, 0.03029
0.990, 0.03032
0.980, 0.03034
0.990, 0.03034
1.000, 0.03034
0.990, 0.03035
1.000, 0.03035
0.990, 0.03037
1.000, 0.03037
0.990, 0.03038
1.000, 0.03039
0.990, 0.03040
1.000, 0.03040
0.990, 0.03043
0.980, 0.03045
0.990, 0.03045
1.000, 0.03045
0.990, 0.03046
1.000, 0.03046
0.990, 0.03048
1.000, 0.03048
0.990, 0.03050
1.000, 0.03050
0.990, 0.03051
1.000, 0.03052
0.990, 0.03053
1.000, 0.03053
0.990, 0.03054
1.000, 0.03055
0.990, 0.03056
1.000, 0.03056
0.990, 0.03058
1.000, 0.03058
0.990, 0.03060
0.980, 0.03061
0.990, 0.03062
1.000, 0.03062
0.990, 0.03063
1.000, 0.03063
0.990, 0.03065
1.000, 0.03065
0.990, 0.03067
1.000, 0.03067
0.990, 0.03068
1.000, 0.03068
0.990, 0.03071
0.980, 0.03073
0.990, 0.03073
1.000, 0.03073
0.990, 0.03074
1.000, 0.03075
0.990, 0.03076
1.000, 0.03076
0.990, 0.03077
1.000, 0.03078
0.990, 0.03079
1.000, 0.03079
0.990, 0.03081
1.000, 0.03081
0.990, 0.03084
1.000, 0.03086
0.990, 0.03087
1.000, 0.03089
0.990, 0.03089
1.000, 0.03092
0.990, 0.03092
1.000, 0.03095
0.990, 0.03096
0.980, 0.03097
0.990, 0.03098
1.000, 0.03099
0.990, 0.03100
0.980, 0.03102
0.990, 0.03102
1.000, 0.03102
0.990, 0.03104
1.000, 0.03104
0.990, 0.03106
1.000, 0.03108
0.990, 0.03109
0.980, 0.03111
0.990, 0.03111
1.000, 0.03111
0.990, 0.03112
1.000, 0.03113
0.990, 0.03114
1.000, 0.03114
0.990, 0.03117
0.980, 0.03119
0.990, 0.03120
1.000, 0.03120
0.990, 0.03121
1.000, 0.03121
0.990, 0.03123
1.000, 0.03123
0.990, 0.03124
1.000, 0.03125
0.990, 0.03127
0.980, 0.03129
0.990, 0.03129
1.000, 0.03129
0.990, 0.03133
1.000, 0.03136
0.990, 0.03136
0.980, 0.03138
0.990, 0.03138
1.000, 0.03138
0.990, 0.03140
1.000, 0.03140
0.990, 0.03142
1.000, 0.03144
0.990, 0.03145
0.980, 0.03147
0.990, 0.03147
1.000, 0.03147
0.990, 0.03149
1.000, 0.03151
0.990, 0.03153
0.980, 0.03155
0.990, 0.03155
1.000, 0.03155
0.990, 0.03156
1.000, 0.03157
0.990, 0.03159
1.000, 0.03161
0.990, 0.03162
1.000, 0.03164
0.990, 0.03166
1.000, 0.03168
0.990, 0.03169
0.980, 0.03171
0.990, 0.03171
1.000, 0.03171
0.990, 0.03173
1.000, 0.03173
0.990, 0.03175
1.000, 0.03175
0.990, 0.03177
1.000, 0.03177
0.990, 0.03178
1.000, 0.03179
0.990, 0.03182
0.980, 0.03182
0.990, 0.03183
1.000, 0.03183
0.990, 0.03185
0.980, 0.03186
0.990, 0.03187
1.000, 0.03187
0.990, 0.03188
1.000, 0.03189
0.990, 0.03190
1.000, 0.03190
0.990, 0.03193
1.000, 0.03195
0.990, 0.03197
0.980, 0.03200
0.990, 0.03200
1.000, 0.03200
0.990, 0.03202
1.000, 0.03203
0.990, 0.03204
1.000, 0.03205
0.990, 0.03206
1.000, 0.03206
0.990, 0.03207
1.000, 0.03208
0.990, 0.03209
1.000, 0.03209
0.990, 0.03211
1.000, 0.03212
0.990, 0.03213
1.000, 0.03213
0.990, 0.03216
0.980, 0.03218
0.990, 0.03219
1.000, 0.03219
0.990, 0.03220
0.980, 0.03222
0.990, 0.03223
1.000, 0.03223
0.990, 0.03226
1.000, 0.03228
0.990, 0.03229
0.980, 0.03231
0.990, 0.03232
1.000, 0.03232
0.990, 0.03236
0.980, 0.03238
0.990, 0.03239
1.000, 0.03239
0.990, 0.03244
0.980, 0.03246
0.990, 0.03246
1.000, 0.03246
0.990, 0.03249
0.980, 0.03251
0.990, 0.03252
1.000, 0.03252
0.990, 0.03253
1.000, 0.03254
0.990, 0.03256
1.000, 0.03258
0.990, 0.03259
1.000, 0.03261
0.990, 0.03262
0.980, 0.03264
0.990, 0.03264
1.000, 0.03264
0.990, 0.03267
1.000, 0.03269
0.990, 0.03270
1.000, 0.03272
0.990, 0.03273
0.980, 0.03275
0.990, 0.03277
1.000, 0.03277
0.990, 0.03277
1.000, 0.03279
0.990, 0.03280
1.000, 0.03282
0.990, 0.03284
1.000, 0.03286
0.990, 0.03287
0.980, 0.03289
0.990, 0.03290
1.000, 0.03290
0.990, 0.03290
1.000, 0.03291
0.990, 0.03293
1.000, 0.03293
0.990, 0.03296
1.000, 0.03298
0.990, 0.03299
1.000, 0.03301
0.990, 0.03302
0.980, 0.03303
0.990, 0.03304
1.000, 0.03304
0.990, 0.03305
1.000, 0.03305
0.990, 0.03306
1.000, 0.03307
0.990, 0.03308
1.000, 0.03308
0.990, 0.03309
1.000, 0.03310
0.990, 0.03313
1.000, 0.03315
0.990, 0.03316
1.000, 0.03318
0.990, 0.03321
1.000, 0.03323
0.990, 0.03324
1.000, 0.03327
0.990, 0.03327
1.000, 0.03330
0.990, 0.03330
1.000, 0.03332
0.990, 0.03333
1.000, 0.03335
0.990, 0.03336
0.980, 0.03337
0.990, 0.03337
1.000, 0.03337
0.990, 0.03340
1.000, 0.03342
0.990, 0.03343
1.000, 0.03346
0.990, 0.03346
1.000, 0.03348
0.990, 0.03349
1.000, 0.03351
0.990, 0.03352
1.000, 0.03354
0.990, 0.03355
1.000, 0.03356
0.990, 0.03357
1.000, 0.03359
0.990, 0.03360
0.980, 0.03362
0.990, 0.03363
1.000, 0.03363
0.990, 0.03363
1.000, 0.03364
0.990, 0.03365
1.000, 0.03366
0.990, 0.03367
1.000, 0.03367
0.990, 0.03369
1.000, 0.03371
0.990, 0.03372
0.980, 0.03374
0.990, 0.03374
1.000, 0.03375
0.990, 0.03377
0.980, 0.03378
0.990, 0.03379
1.000, 0.03379
0.990, 0.03381
1.000, 0.03384
0.990, 0.03385
1.000, 0.03387
0.990, 0.03388
1.000, 0.03390
0.990, 0.03391
1.000, 0.03392
0.990, 0.03393
1.000, 0.03396
0.990, 0.03396
0.980, 0.03398
0.990, 0.03399
1.000, 0.03399
0.990, 0.03401
0.980, 0.03402
0.990, 0.03403
1.000, 0.03403
0.990, 0.03404
1.000, 0.03405
0.990, 0.03407
1.000, 0.03409
0.990, 0.03410
1.000, 0.03412
0.990, 0.03413
1.000, 0.03415
0.990, 0.03415
1.000, 0.03418
0.990, 0.03418
