Ocupacao, Tempo\n
1.000, 0.00687
0.999, 0.00689
1.000, 0.00691
0.999, 0.00692
1.000, 0.00694
0.999, 0.00696
1.000, 0.00698
0.999, 0.00700
1.000, 0.00702
0.999, 0.00703
1.000, 0.00706
0.999, 0.00708
1.000, 0.00710
0.999, 0.00713
1.000, 0.00715
0.999, 0.00717
1.000, 0.00719
0.999, 0.00721
1.000, 0.00723
0.999, 0.00724
1.000, 0.00726
0.999, 0.00728
1.000, 0.00730
0.999, 0.00732
1.000, 0.00734
0.999, 0.00736
1.000, 0.00738
0.999, 0.00740
1.000, 0.00742
0.999, 0.00744
1.000, 0.00746
0.999, 0.00747
1.000, 0.00749
0.999, 0.00751
1.000, 0.00753
0.999, 0.00754
0.998, 0.00756
0.999, 0.00756
1.000, 0.00756
0.999, 0.00758
1.000, 0.00760
0.999, 0.00762
1.000, 0.00764
0.999, 0.00766
1.000, 0.00768
0.999, 0.00770
1.000, 0.00771
0.999, 0.00775
1.000, 0.00777
0.999, 0.00779
1.000, 0.00781
0.999, 0.00783
1.000, 0.00784
0.999, 0.00786
1.000, 0.00788
0.999, 0.00791
1.000, 0.00793
0.999, 0.00795
1.000, 0.00797
0.999, 0.00798
1.000, 0.00800
0.999, 0.00802
1.000, 0.00804
0.999, 0.00806
1.000, 0.00808
0.999, 0.00810
1.000, 0.00813
0.999, 0.00815
1.000, 0.00817
0.999, 0.00818
1.000, 0.00820
0.999, 0.00822
1.000, 0.00825
0.999, 0.00826
1.000, 0.00828
0.999, 0.00831
1.000, 0.00833
0.999, 0.00834
0.998, 0.00834
0.997, 0.00835
0.998, 0.00836
0.999, 0.00836
1.000, 0.00836
0.999, 0.00838
1.000, 0.00840
0.999, 0.00842
1.000, 0.00844
0.999, 0.00846
1.000, 0.00848
0.999, 0.00850
1.000, 0.00852
0.999, 0.00854
1.000, 0.00857
0.999, 0.00858
1.000, 0.00860
0.999, 0.00862
1.000, 0.00864
0.999, 0.00866
1.000, 0.00868
0.999, 0.00868
0.998, 0.00869
0.999, 0.00870
1.000, 0.00870
0.999, 0.00871
0.998, 0.00873
0.999, 0.00873
1.000, 0.00873
0.999, 0.00875
0.998, 0.00876
0.997, 0.00877
0.996, 0.00877
0.997, 0.00877
0.998, 0.00877
0.997, 0.00877
0.998, 0.00877
0.999, 0.00877
1.000, 0.00879
0.999, 0.00880
1.000, 0.00881
0.999, 0.00881
0.998, 0.00881
0.999, 0.00883
1.000, 0.00883
0.999, 0.00883
1.000, 0.00885
0.999, 0.00885
1.000, 0.00887
0.999, 0.00887
1.000, 0.00889
0.999, 0.00890
0.998, 0.00891
0.999, 0.00891
1.000, 0.00891
0.999, 0.00891
0.998, 0.00892
0.999, 0.00893
1.000, 0.00893
0.999, 0.00895
1.000, 0.00897
0.999, 0.00899
1.000, 0.00901
0.999, 0.00903
1.000, 0.00905
0.999, 0.00907
1.000, 0.00908
0.999, 0.00911
1.000, 0.00913
0.999, 0.00914
1.000, 0.00916
0.999, 0.00920
1.000, 0.00923
0.999, 0.00924
1.000, 0.00926
0.999, 0.00929
1.000, 0.00932
0.999, 0.00932
1.000, 0.00934
0.999, 0.00936
0.998, 0.00938
0.997, 0.00939
0.996, 0.00939
0.997, 0.00939
0.998, 0.00939
0.999, 0.00939
1.000, 0.00939
0.999, 0.00940
0.998, 0.00942
0.997, 0.00943
0.998, 0.00943
0.999, 0.00943
1.000, 0.00943
0.999, 0.00944
0.998, 0.00945
0.997, 0.00945
0.998, 0.00946
0.999, 0.00946
1.000, 0.00946
0.999, 0.00946
1.000, 0.00946
0.999, 0.00946
1.000, 0.00946
0.999, 0.00949
1.000, 0.00950
0.999, 0.00953
1.000, 0.00955
0.999, 0.00957
1.000, 0.00959
0.999, 0.00960
0.998, 0.00960
0.997, 0.00960
0.998, 0.00962
0.999, 0.00962
1.000, 0.00962
0.999, 0.00962
0.998, 0.00963
0.999, 0.00965
1.000, 0.00965
0.999, 0.00965
1.000, 0.00967
0.999, 0.00969
1.000, 0.00971
0.999, 0.00973
1.000, 0.00975
0.999, 0.00977
1.000, 0.00979
0.999, 0.00980
1.000, 0.00982
0.999, 0.00984
1.000, 0.00986
0.999, 0.00988
1.000, 0.00990
0.999, 0.00992
1.000, 0.00994
0.999, 0.00995
1.000, 0.00997
0.999, 0.00997
0.998, 0.00999
0.997, 0.00999
0.998, 0.00999
0.999, 0.00999
1.000, 0.00999
0.999, 0.00999
1.000, 0.01001
0.999, 0.01005
1.000, 0.01007
0.999, 0.01009
1.000, 0.01011
0.999, 0.01014
1.000, 0.01016
0.999, 0.01018
1.000, 0.01019
0.999, 0.01022
1.000, 0.01023
0.999, 0.01024
0.998, 0.01025
0.997, 0.01025
0.996, 0.01025
0.997, 0.01026
0.998, 0.01026
0.999, 0.01026
1.000, 0.01026
0.999, 0.01028
1.000, 0.01030
0.999, 0.01032
1.000, 0.01034
0.999, 0.01035
1.000, 0.01038
0.999, 0.01039
1.000, 0.01041
0.999, 0.01043
1.000, 0.01045
0.999, 0.01047
1.000, 0.01049
0.999, 0.01051
1.000, 0.01053
0.999, 0.01054
0.998, 0.01054
0.997, 0.01055
0.996, 0.01055
0.995, 0.01056
0.996, 0.01056
0.997, 0.01056
0.998, 0.01056
0.999, 0.01056
1.000, 0.01056
0.999, 0.01056
0.998, 0.01056
0.999, 0.01058
1.000, 0.01058
0.999, 0.01059
1.000, 0.01061
0.999, 0.01063
1.000, 0.01065
0.999, 0.01070
1.000, 0.01072
0.999, 0.01075
1.000, 0.01077
0.999, 0.01077
0.998, 0.01079
0.999, 0.01079
1.000, 0.01079
0.999, 0.01080
0.998, 0.01082
0.999, 0.01082
1.000, 0.01082
0.999, 0.01082
1.000, 0.01084
0.999, 0.01086
1.000, 0.01089
0.999, 0.01089
0.998, 0.01090
0.999, 0.01091
1.000, 0.01091
0.999, 0.01093
1.000, 0.01095
0.999, 0.01097
1.000, 0.01099
0.999, 0.01102
1.000, 0.01104
0.999, 0.01106
1.000, 0.01107
0.999, 0.01108
0.998, 0.01109
0.997, 0.01109
0.998, 0.01111
0.999, 0.01111
1.000, 0.01111
0.999, 0.01112
0.998, 0.01113
0.999, 0.01114
1.000, 0.01114
0.999, 0.01115
0.998, 0.01115
0.999, 0.01117
1.000, 0.01117
0.999, 0.01119
1.000, 0.01121
0.999, 0.01123
1.000, 0.01125
0.999, 0.01127
1.000, 0.01129
0.999, 0.01131
1.000, 0.01133
0.999, 0.01135
1.000, 0.01137
0.999, 0.01139
1.000, 0.01141
0.999, 0.01143
1.000, 0.01145
0.999, 0.01146
1.000, 0.01148
0.999, 0.01150
1.000, 0.01152
0.999, 0.01154
1.000, 0.01156
0.999, 0.01158
1.000, 0.01160
0.999, 0.01163
1.000, 0.01165
0.999, 0.01166
1.000, 0.01168
0.999, 0.01171
1.000, 0.01173
0.999, 0.01174
1.000, 0.01176
0.999, 0.01178
1.000, 0.01180
0.999, 0.01182
1.000, 0.01184
0.999, 0.01185
1.000, 0.01188
0.999, 0.01188
0.998, 0.01188
0.997, 0.01189
0.998, 0.01190
0.999, 0.01190
1.000, 0.01190
0.999, 0.01190
1.000, 0.01191
0.999, 0.01192
0.998, 0.01193
0.997, 0.01194
0.998, 0.01194
0.999, 0.01194
1.000, 0.01194
0.999, 0.01196
1.000, 0.01198
0.999, 0.01200
1.000, 0.01202
0.999, 0.01204
1.000, 0.01206
0.999, 0.01207
1.000, 0.01209
0.999, 0.01211
1.000, 0.01213
0.999, 0.01215
0.998, 0.01217
0.999, 0.01217
1.000, 0.01217
0.999, 0.01219
1.000, 0.01222
0.999, 0.01222
1.000, 0.01225
0.999, 0.01226
1.000, 0.01229
0.999, 0.01231
1.000, 0.01233
0.999, 0.01235
1.000, 0.01237
0.999, 0.01238
1.000, 0.01240
0.999, 0.01242
1.000, 0.01244
0.999, 0.01245
1.000, 0.01248
0.999, 0.01249
1.000, 0.01250
0.999, 0.01252
1.000, 0.01254
0.999, 0.01256
1.000, 0.01259
0.999, 0.01261
0.998, 0.01262
0.997, 0.01263
0.996, 0.01263
0.995, 0.01263
0.994, 0.01263
0.993, 0.01263
0.992, 0.01263
0.991, 0.01263
0.990, 0.01263
0.991, 0.01264
0.992, 0.01264
0.993, 0.01264
0.994, 0.01264
0.995, 0.01264
0.996, 0.01264
0.997, 0.01264
0.998, 0.01264
0.999, 0.01264
1.000, 0.01264
0.999, 0.01266
1.000, 0.01269
0.999, 0.01270
1.000, 0.01273
0.999, 0.01274
1.000, 0.01277
0.999, 0.01278
1.000, 0.01280
0.999, 0.01282
1.000, 0.01284
0.999, 0.01287
1.000, 0.01289
0.999, 0.01289
0.998, 0.01290
0.997, 0.01290
0.998, 0.01291
0.999, 0.01291
1.000, 0.01291
0.999, 0.01291
1.000, 0.01292
0.999, 0.01294
1.000, 0.01296
0.999, 0.01297
1.000, 0.01299
0.999, 0.01301
1.000, 0.01303
0.999, 0.01304
1.000, 0.01307
0.999, 0.01308
1.000, 0.01311
0.999, 0.01312
1.000, 0.01314
0.999, 0.01315
1.000, 0.01318
0.999, 0.01319
1.000, 0.01321
0.999, 0.01323
1.000, 0.01325
0.999, 0.01327
1.000, 0.01329
0.999, 0.01330
1.000, 0.01332
0.999, 0.01333
1.000, 0.01335
0.999, 0.01335
1.000, 0.01335
0.999, 0.01337
0.998, 0.01338
0.997, 0.01339
0.996, 0.01339
0.995, 0.01339
0.994, 0.01339
0.995, 0.01339
0.996, 0.01339
0.997, 0.01339
0.998, 0.01339
0.999, 0.01339
1.000, 0.01339
0.999, 0.01339
1.000, 0.01340
0.999, 0.01341
1.000, 0.01343
0.999, 0.01343
1.000, 0.01343
0.999, 0.01345
1.000, 0.01347
0.999, 0.01349
1.000, 0.01351
0.999, 0.01353
1.000, 0.01355
0.999, 0.01357
1.000, 0.01359
0.999, 0.01361
1.000, 0.01363
0.999, 0.01365
1.000, 0.01367
0.999, 0.01368
1.000, 0.01371
0.999, 0.01372
1.000, 0.01374
0.999, 0.01376
1.000, 0.01378
0.999, 0.01379
1.000, 0.01382
0.999, 0.01384
1.000, 0.01386
0.999, 0.01387
1.000, 0.01390
0.999, 0.01391
1.000, 0.01394
0.999, 0.01395
1.000, 0.01398
0.999, 0.01399
1.000, 0.01401
0.999, 0.01402
1.000, 0.01405
0.999, 0.01405
0.998, 0.01406
0.999, 0.01408
1.000, 0.01408
0.999, 0.01409
1.000, 0.01411
0.999, 0.01414
1.000, 0.01416
0.999, 0.01418
1.000, 0.01420
0.999, 0.01421
1.000, 0.01423
0.999, 0.01425
1.000, 0.01427
0.999, 0.01429
1.000, 0.01431
0.999, 0.01433
1.000, 0.01435
0.999, 0.01437
1.000, 0.01440
0.999, 0.01441
1.000, 0.01443
0.999, 0.01444
1.000, 0.01447
0.999, 0.01449
1.000, 0.01451
0.999, 0.01453
1.000, 0.01455
0.999, 0.01456
1.000, 0.01458
0.999, 0.01460
1.000, 0.01463
0.999, 0.01464
1.000, 0.01466
0.999, 0.01468
1.000, 0.01470
0.999, 0.01472
1.000, 0.01474
0.999, 0.01476
1.000, 0.01478
0.999, 0.01480
1.000, 0.01482
0.999, 0.01484
1.000, 0.01486
0.999, 0.01488
1.000, 0.01490
0.999, 0.01492
1.000, 0.01494
0.999, 0.01495
1.000, 0.01498
0.999, 0.01499
1.000, 0.01502
0.999, 0.01503
1.000, 0.01506
0.999, 0.01507
1.000, 0.01509
0.999, 0.01511
1.000, 0.01513
0.999, 0.01514
1.000, 0.01516
0.999, 0.01518
1.000, 0.01520
0.999, 0.01523
1.000, 0.01526
0.999, 0.01527
1.000, 0.01529
0.999, 0.01531
1.000, 0.01533
0.999, 0.01534
1.000, 0.01536
0.999, 0.01537
1.000, 0.01539
0.999, 0.01541
1.000, 0.01543
0.999, 0.01545
1.000, 0.01547
0.999, 0.01549
1.000, 0.01551
0.999, 0.01553
1.000, 0.01555
0.999, 0.01557
1.000, 0.01559
0.999, 0.01560
1.000, 0.01562
0.999, 0.01564
1.000, 0.01566
0.999, 0.01568
1.000, 0.01570
0.999, 0.01571
1.000, 0.01573
0.999, 0.01575
1.000, 0.01577
0.999, 0.01579
1.000, 0.01581
0.999, 0.01584
1.000, 0.01586
0.999, 0.01587
1.000, 0.01589
0.999, 0.01591
1.000, 0.01593
0.999, 0.01594
1.000, 0.01597
0.999, 0.01598
1.000, 0.01600
0.999, 0.01602
1.000, 0.01604
0.999, 0.01607
1.000, 0.01609
0.999, 0.01610
1.000, 0.01613
0.999, 0.01615
1.000, 0.01617
0.999, 0.01618
1.000, 0.01620
0.999, 0.01622
1.000, 0.01624
0.999, 0.01626
1.000, 0.01629
0.999, 0.01630
1.000, 0.01632
0.999, 0.01634
1.000, 0.01636
0.999, 0.01638
1.000, 0.01640
0.999, 0.01641
1.000, 0.01644
0.999, 0.01645
1.000, 0.01647
0.999, 0.01649
1.000, 0.01651
0.999, 0.01653
1.000, 0.01655
0.999, 0.01656
1.000, 0.01658
0.999, 0.01660
1.000, 0.01662
0.999, 0.01662
1.000, 0.01662
0.999, 0.01664
1.000, 0.01666
0.999, 0.01667
0.998, 0.01667
0.997, 0.01669
0.998, 0.01669
0.999, 0.01669
1.000, 0.01669
0.999, 0.01670
0.998, 0.01671
0.997, 0.01671
0.998, 0.01672
0.999, 0.01672
1.000, 0.01672
0.999, 0.01674
1.000, 0.01676
0.999, 0.01677
1.000, 0.01680
0.999, 0.01681
1.000, 0.01683
0.999, 0.01684
1.000, 0.01686
0.999, 0.01687
0.998, 0.01687
0.999, 0.01689
1.000, 0.01689
0.999, 0.01689
0.998, 0.01690
0.999, 0.01691
1.000, 0.01691
0.999, 0.01692
1.000, 0.01695
0.999, 0.01696
1.000, 0.01698
0.999, 0.01700
1.000, 0.01702
0.999, 0.01704
1.000, 0.01706
0.999, 0.01708
1.000, 0.01710
0.999, 0.01712
1.000, 0.01714
0.999, 0.01715
1.000, 0.01717
0.999, 0.01720
0.998, 0.01722
0.997, 0.01722
0.996, 0.01722
0.997, 0.01722
0.998, 0.01722
0.999, 0.01722
1.000, 0.01722
0.999, 0.01723
0.998, 0.01724
0.999, 0.01725
1.000, 0.01725
0.999, 0.01726
0.998, 0.01726
0.997, 0.01728
0.998, 0.01728
0.997, 0.01728
0.998, 0.01729
0.999, 0.01729
1.000, 0.01729
0.999, 0.01732
1.000, 0.01734
0.999, 0.01736
1.000, 0.01738
0.999, 0.01740
1.000, 0.01742
0.999, 0.01744
1.000, 0.01746
0.999, 0.01748
1.000, 0.01750
0.999, 0.01752
1.000, 0.01754
0.999, 0.01755
1.000, 0.01757
0.999, 0.01759
1.000, 0.01761
0.999, 0.01763
1.000, 0.01765
0.999, 0.01767
1.000, 0.01769
0.999, 0.01770
1.000, 0.01772
0.999, 0.01774
1.000, 0.01776
0.999, 0.01778
1.000, 0.01780
0.999, 0.01781
1.000, 0.01783
0.999, 0.01786
1.000, 0.01788
0.999, 0.01790
1.000, 0.01792
0.999, 0.01794
1.000, 0.01796
0.999, 0.01798
1.000, 0.01800
0.999, 0.01801
1.000, 0.01803
0.999, 0.01805
1.000, 0.01807
0.999, 0.01809
1.000, 0.01811
0.999, 0.01812
1.000, 0.01815
0.999, 0.01816
1.000, 0.01818
0.999, 0.01819
1.000, 0.01821
0.999, 0.01823
1.000, 0.01825
0.999, 0.01827
1.000, 0.01831
0.999, 0.01832
1.000, 0.01834
0.999, 0.01836
1.000, 0.01838
0.999, 0.01838
0.998, 0.01839
0.997, 0.01839
0.998, 0.01840
0.999, 0.01840
1.000, 0.01840
0.999, 0.01842
1.000, 0.01844
0.999, 0.01847
1.000, 0.01849
0.999, 0.01851
1.000, 0.01853
0.999, 0.01855
1.000, 0.01857
0.999, 0.01859
1.000, 0.01861
0.999, 0.01862
1.000, 0.01864
0.999, 0.01866
1.000, 0.01868
0.999, 0.01870
1.000, 0.01873
0.999, 0.01873
1.000, 0.01875
0.999, 0.01877
1.000, 0.01879
0.999, 0.01881
1.000, 0.01883
0.999, 0.01888
1.000, 0.01889
0.999, 0.01891
1.000, 0.01893
0.999, 0.01895
1.000, 0.01897
0.999, 0.01898
1.000, 0.01901
0.999, 0.01902
1.000, 0.01904
0.999, 0.01906
1.000, 0.01908
0.999, 0.01910
1.000, 0.01912
0.999, 0.01913
1.000, 0.01915
0.999, 0.01917
1.000, 0.01919
0.999, 0.01921
1.000, 0.01923
0.999, 0.01925
1.000, 0.01927
0.999, 0.01929
1.000, 0.01931
0.999, 0.01933
1.000, 0.01936
0.999, 0.01938
1.000, 0.01939
0.999, 0.01941
1.000, 0.01943
0.999, 0.01945
1.000, 0.01947
0.999, 0.01949
1.000, 0.01952
0.999, 0.01954
1.000, 0.01956
0.999, 0.01958
1.000, 0.01960
0.999, 0.01962
1.000, 0.01964
0.999, 0.01966
1.000, 0.01968
0.999, 0.01969
1.000, 0.01971
0.999, 0.01973
1.000, 0.01975
0.999, 0.01976
1.000, 0.01979
0.999, 0.01980
1.000, 0.01982
0.999, 0.01984
1.000, 0.01986
0.999, 0.01987
1.000, 0.01989
0.999, 0.01992
1.000, 0.01994
0.999, 0.01996
1.000, 0.01998
0.999, 0.02000
1.000, 0.02002
0.999, 0.02004
1.000, 0.02006
0.999, 0.02007
1.000, 0.02009
0.999, 0.02013
1.000, 0.02015
0.999, 0.02017
1.000, 0.02019
0.999, 0.02021
1.000, 0.02023
0.999, 0.02024
1.000, 0.02026
0.999, 0.02029
1.000, 0.02031
0.999, 0.02032
1.000, 0.02034
0.999, 0.02036
1.000, 0.02038
0.999, 0.02040
1.000, 0.02042
0.999, 0.02043
1.000, 0.02046
0.999, 0.02047
1.000, 0.02049
0.999, 0.02050
1.000, 0.02052
0.999, 0.02054
1.000, 0.02056
0.999, 0.02057
1.000, 0.02059
0.999, 0.02060
0.998, 0.02060
0.997, 0.02061
0.996, 0.02061
0.997, 0.02062
0.998, 0.02062
0.999, 0.02062
1.000, 0.02062
0.999, 0.02062
0.998, 0.02064
0.999, 0.02064
1.000, 0.02064
0.999, 0.02066
0.998, 0.02067
0.997, 0.02067
0.996, 0.02067
0.995, 0.02067
0.994, 0.02068
0.995, 0.02068
0.996, 0.02068
0.997, 0.02068
0.998, 0.02068
0.999, 0.02069
1.000, 0.02069
0.999, 0.02071
1.000, 0.02073
0.999, 0.02075
1.000, 0.02077
0.999, 0.02079
1.000, 0.02081
0.999, 0.02083
1.000, 0.02085
0.999, 0.02087
1.000, 0.02089
0.999, 0.02092
1.000, 0.02094
0.999, 0.02097
1.000, 0.02098
0.999, 0.02101
1.000, 0.02104
0.999, 0.02104
0.998, 0.02105
0.999, 0.02106
1.000, 0.02106
0.999, 0.02108
1.000, 0.02110
0.999, 0.02112
1.000, 0.02114
0.999, 0.02115
0.998, 0.02115
0.999, 0.02116
1.000, 0.02116
0.999, 0.02117
1.000, 0.02119
0.999, 0.02119
1.000, 0.02121
0.999, 0.02121
1.000, 0.02123
0.999, 0.02125
1.000, 0.02127
0.999, 0.02130
1.000, 0.02132
0.999, 0.02134
1.000, 0.02136
0.999, 0.02138
1.000, 0.02140
0.999, 0.02142
1.000, 0.02144
0.999, 0.02145
0.998, 0.02146
0.997, 0.02146
0.998, 0.02147
0.999, 0.02147
1.000, 0.02147
0.999, 0.02148
1.000, 0.02150
0.999, 0.02150
0.998, 0.02151
0.999, 0.02152
1.000, 0.02152
0.999, 0.02153
1.000, 0.02155
0.999, 0.02155
1.000, 0.02157
0.999, 0.02158
1.000, 0.02160
0.999, 0.02162
0.998, 0.02164
0.997, 0.02164
0.998, 0.02164
0.999, 0.02164
1.000, 0.02164
0.999, 0.02165
1.000, 0.02167
0.999, 0.02168
1.000, 0.02170
0.999, 0.02173
1.000, 0.02175
0.999, 0.02177
1.000, 0.02180
0.999, 0.02182
1.000, 0.02184
0.999, 0.02186
0.998, 0.02190
0.997, 0.02192
0.998, 0.02192
0.999, 0.02192
1.000, 0.02192
0.999, 0.02195
1.000, 0.02197
0.999, 0.02198
0.998, 0.02198
0.997, 0.02198
0.998, 0.02199
0.999, 0.02199
1.000, 0.02199
0.999, 0.02201
1.000, 0.02203
0.999, 0.02205
1.000, 0.02207
0.999, 0.02209
1.000, 0.02211
0.999, 0.02212
1.000, 0.02214
0.999, 0.02216
1.000, 0.02218
0.999, 0.02219
1.000, 0.02221
0.999, 0.02223
1.000, 0.02225
0.999, 0.02226
1.000, 0.02228
0.999, 0.02231
1.000, 0.02233
0.999, 0.02235
1.000, 0.02237
0.999, 0.02238
1.000, 0.02240
0.999, 0.02243
1.000, 0.02245
0.999, 0.02247
1.000, 0.02249
0.999, 0.02251
1.000, 0.02253
0.999, 0.02255
1.000, 0.02257
0.999, 0.02258
1.000, 0.02261
0.999, 0.02262
1.000, 0.02264
0.999, 0.02266
1.000, 0.02268
0.999, 0.02269
1.000, 0.02271
0.999, 0.02273
1.000, 0.02275
0.999, 0.02277
1.000, 0.02279
0.999, 0.02281
1.000, 0.02283
0.999, 0.02283
0.998, 0.02284
0.999, 0.02285
1.000, 0.02285
0.999, 0.02285
1.000, 0.02287
0.999, 0.02288
0.998, 0.02289
0.997, 0.02289
0.996, 0.02290
0.997, 0.02290
0.998, 0.02290
0.999, 0.02290
1.000, 0.02290
0.999, 0.02292
1.000, 0.02294
0.999, 0.02296
1.000, 0.02298
0.999, 0.02300
1.000, 0.02301
0.999, 0.02303
1.000, 0.02305
0.999, 0.02307
1.000, 0.02308
0.999, 0.02309
0.998, 0.02311
0.997, 0.02311
0.996, 0.02311
0.997, 0.02311
0.998, 0.02311
0.997, 0.02311
0.998, 0.02311
0.999, 0.02311
1.000, 0.02311
0.999, 0.02311
0.998, 0.02312
0.997, 0.02312
0.996, 0.02312
0.997, 0.02312
0.998, 0.02312
0.999, 0.02312
1.000, 0.02312
0.999, 0.02313
0.998, 0.02314
0.999, 0.02315
1.000, 0.02315
0.999, 0.02317
1.000, 0.02319
0.999, 0.02321
1.000, 0.02323
0.999, 0.02324
1.000, 0.02326
0.999, 0.02328
1.000, 0.02330
0.999, 0.02332
1.000, 0.02334
0.999, 0.02336
1.000, 0.02338
0.999, 0.02340
1.000, 0.02342
0.999, 0.02343
1.000, 0.02345
0.999, 0.02348
1.000, 0.02349
0.999, 0.02352
1.000, 0.02353
0.999, 0.02355
1.000, 0.02357
0.999, 0.02359
1.000, 0.02362
0.999, 0.02363
1.000, 0.02365
0.999, 0.02366
1.000, 0.02369
0.999, 0.02371
1.000, 0.02373
0.999, 0.02374
1.000, 0.02376
0.999, 0.02377
1.000, 0.02379
0.999, 0.02381
1.000, 0.02383
0.999, 0.02385
1.000, 0.02387
0.999, 0.02389
1.000, 0.02391
0.999, 0.02393
0.998, 0.02395
0.999, 0.02396
1.000, 0.02396
0.999, 0.02398
1.000, 0.02400
0.999, 0.02401
1.000, 0.02404
0.999, 0.02404
1.000, 0.02406
0.999, 0.02408
1.000, 0.02410
0.999, 0.02412
1.000, 0.02414
0.999, 0.02414
1.000, 0.02416
0.999, 0.02416
1.000, 0.02419
0.999, 0.02419
0.998, 0.02419
0.999, 0.02421
1.000, 0.02421
0.999, 0.02421
0.998, 0.02423
0.999, 0.02423
1.000, 0.02423
0.999, 0.02424
1.000, 0.02426
0.999, 0.02427
0.998, 0.02429
0.999, 0.02429
1.000, 0.02429
0.999, 0.02431
1.000, 0.02433
0.999, 0.02436
1.000, 0.02438
0.999, 0.02438
1.000, 0.02440
0.999, 0.02440
1.000, 0.02442
0.999, 0.02442
1.000, 0.02444
0.999, 0.02445
1.000, 0.02446
0.999, 0.02447
1.000, 0.02448
0.999, 0.02449
1.000, 0.02451
0.999, 0.02451
1.000, 0.02453
0.999, 0.02453
0.998, 0.02455
0.999, 0.02455
1.000, 0.02455
0.999, 0.02457
1.000, 0.02459
0.999, 0.02459
0.998, 0.02462
0.999, 0.02462
1.000, 0.02462
0.999, 0.02465
1.000, 0.02466
0.999, 0.02468
1.000, 0.02470
0.999, 0.02472
1.000, 0.02474
0.999, 0.02476
1.000, 0.02478
0.999, 0.02480
1.000, 0.02482
0.999, 0.02483
1.000, 0.02485
0.999, 0.02488
1.000, 0.02490
0.999, 0.02492
1.000, 0.02493
0.999, 0.02496
1.000, 0.02497
0.999, 0.02500
1.000, 0.02502
0.999, 0.02503
0.998, 0.02503
0.997, 0.02504
0.998, 0.02505
0.999, 0.02505
1.000, 0.02505
0.999, 0.02505
0.998, 0.02507
0.999, 0.02507
1.000, 0.02507
0.999, 0.02509
1.000, 0.02511
0.999, 0.02513
1.000, 0.02515
0.999, 0.02517
1.000, 0.02519
0.999, 0.02521
1.000, 0.02523
0.999, 0.02524
1.000, 0.02526
0.999, 0.02527
1.000, 0.02530
0.999, 0.02531
1.000, 0.02533
0.999, 0.02535
1.000, 0.02537
0.999, 0.02538
1.000, 0.02540
0.999, 0.02542
1.000, 0.02544
0.999, 0.02546
1.000, 0.02548
0.999, 0.02550
1.000, 0.02552
0.999, 0.02553
1.000, 0.02555
0.999, 0.02557
1.000, 0.02559
0.999, 0.02562
1.000, 0.02564
0.999, 0.02566
1.000, 0.02567
0.999, 0.02570
1.000, 0.02572
0.999, 0.02574
1.000, 0.02576
0.999, 0.02576
0.998, 0.02577
0.997, 0.02577
0.996, 0.02577
0.997, 0.02578
0.998, 0.02578
0.999, 0.02578
1.000, 0.02578
0.999, 0.02580
1.000, 0.02582
0.999, 0.02584
1.000, 0.02586
0.999, 0.02588
1.000, 0.02590
0.999, 0.02592
1.000, 0.02594
0.999, 0.02596
1.000, 0.02598
0.999, 0.02599
0.998, 0.02599
0.997, 0.02599
0.998, 0.02601
0.997, 0.02601
0.998, 0.02601
0.999, 0.02601
1.000, 0.02601
0.999, 0.02603
1.000, 0.02605
0.999, 0.02607
1.000, 0.02609
0.999, 0.02611
1.000, 0.02613
0.999, 0.02615
1.000, 0.02617
0.999, 0.02618
1.000, 0.02620
0.999, 0.02623
1.000, 0.02625
0.999, 0.02626
1.000, 0.02628
0.999, 0.02629
1.000, 0.02631
0.999, 0.02631
1.000, 0.02633
0.999, 0.02633
0.998, 0.02635
0.999, 0.02635
1.000, 0.02635
0.999, 0.02637
1.000, 0.02640
0.999, 0.02641
1.000, 0.02643
0.999, 0.02645
1.000, 0.02647
0.999, 0.02649
1.000, 0.02651
0.999, 0.02653
1.000, 0.02655
0.999, 0.02657
1.000, 0.02659
0.999, 0.02661
1.000, 0.02664
0.999, 0.02666
1.000, 0.02668
0.999, 0.02670
1.000, 0.02672
0.999, 0.02674
1.000, 0.02676
0.999, 0.02677
1.000, 0.02679
0.999, 0.02681
1.000, 0.02683
0.999, 0.02684
1.000, 0.02687
0.999, 0.02689
1.000, 0.02691
0.999, 0.02692
1.000, 0.02695
0.999, 0.02696
1.000, 0.02698
0.999, 0.02700
1.000, 0.02702
0.999, 0.02703
1.000, 0.02705
0.999, 0.02707
1.000, 0.02709
0.999, 0.02710
1.000, 0.02712
0.999, 0.02713
1.000, 0.02715
0.999, 0.02716
1.000, 0.02718
0.999, 0.02720
1.000, 0.02722
0.999, 0.02723
1.000, 0.02726
0.999, 0.02727
1.000, 0.02729
0.999, 0.02731
1.000, 0.02733
0.999, 0.02735
1.000, 0.02737
0.999, 0.02740
1.000, 0.02742
0.999, 0.02744
1.000, 0.02746
0.999, 0.02747
1.000, 0.02749
0.999, 0.02752
1.000, 0.02755
0.999, 0.02755
1.000, 0.02757
0.999, 0.02759
1.000, 0.02762
0.999, 0.02763
1.000, 0.02765
0.999, 0.02766
1.000, 0.02768
0.999, 0.02771
1.000, 0.02773
0.999, 0.02775
1.000, 0.02777
0.999, 0.02779
1.000, 0.02781
0.999, 0.02782
1.000, 0.02784
0.999, 0.02786
1.000, 0.02788
0.999, 0.02790
1.000, 0.02792
0.999, 0.02794
1.000, 0.02797
0.999, 0.02799
