Ocupacao, Tempo\n
1.000, 0.00656
0.999, 0.00657
1.000, 0.00659
0.999, 0.00660
1.000, 0.00662
0.999, 0.00662
1.000, 0.00664
0.999, 0.00665
1.000, 0.00667
0.999, 0.00668
1.000, 0.00669
0.999, 0.00670
1.000, 0.00672
0.999, 0.00673
1.000, 0.00675
0.999, 0.00676
1.000, 0.00677
0.999, 0.00678
1.000, 0.00680
0.999, 0.00681
1.000, 0.00683
0.999, 0.00684
1.000, 0.00685
0.999, 0.00686
1.000, 0.00688
0.999, 0.00689
1.000, 0.00691
0.999, 0.00692
1.000, 0.00694
0.999, 0.00694
1.000, 0.00696
0.999, 0.00697
1.000, 0.00699
0.999, 0.00700
1.000, 0.00702
0.999, 0.00703
1.000, 0.00705
0.999, 0.00706
1.000, 0.00708
0.999, 0.00709
1.000, 0.00710
0.999, 0.00711
1.000, 0.00713
0.999, 0.00714
1.000, 0.00717
0.999, 0.00717
1.000, 0.00719
0.999, 0.00720
1.000, 0.00722
0.999, 0.00723
1.000, 0.00725
0.999, 0.00726
1.000, 0.00728
0.999, 0.00728
1.000, 0.00730
0.999, 0.00731
1.000, 0.00733
0.999, 0.00734
1.000, 0.00736
0.999, 0.00737
1.000, 0.00739
0.999, 0.00739
1.000, 0.00741
0.999, 0.00742
1.000, 0.00743
0.999, 0.00745
1.000, 0.00746
0.999, 0.00747
1.000, 0.00749
0.999, 0.00750
1.000, 0.00752
0.999, 0.00753
1.000, 0.00754
0.999, 0.00755
1.000, 0.00757
0.999, 0.00758
1.000, 0.00760
0.999, 0.00761
1.000, 0.00762
0.999, 0.00763
1.000, 0.00765
0.999, 0.00766
1.000, 0.00768
0.999, 0.00768
1.000, 0.00770
0.999, 0.00771
1.000, 0.00773
0.999, 0.00774
1.000, 0.00775
0.999, 0.00776
1.000, 0.00778
0.999, 0.00781
1.000, 0.00783
0.999, 0.00783
1.000, 0.00785
0.999, 0.00786
1.000, 0.00788
0.999, 0.00789
1.000, 0.00791
0.999, 0.00792
1.000, 0.00793
0.999, 0.00794
1.000, 0.00796
0.999, 0.00797
1.000, 0.00798
0.999, 0.00800
1.000, 0.00801
0.999, 0.00802
1.000, 0.00804
0.999, 0.00805
1.000, 0.00808
0.999, 0.00808
0.998, 0.00809
0.999, 0.00810
1.000, 0.00810
0.999, 0.00812
1.000, 0.00817
0.999, 0.00818
1.000, 0.00820
0.999, 0.00821
1.000, 0.00823
0.999, 0.00824
1.000, 0.00826
0.999, 0.00827
1.000, 0.00829
0.999, 0.00830
1.000, 0.00832
0.999, 0.00833
1.000, 0.00834
0.999, 0.00836
1.000, 0.00837
0.999, 0.00838
1.000, 0.00840
0.999, 0.00841
1.000, 0.00843
0.999, 0.00844
1.000, 0.00846
0.999, 0.00847
1.000, 0.00849
0.999, 0.00850
1.000, 0.00851
0.999, 0.00853
1.000, 0.00855
0.999, 0.00855
1.000, 0.00857
0.999, 0.00858
1.000, 0.00860
0.999, 0.00861
1.000, 0.00863
0.999, 0.00863
1.000, 0.00865
0.999, 0.00866
1.000, 0.00868
0.999, 0.00869
0.998, 0.00872
0.999, 0.00872
1.000, 0.00872
0.999, 0.00875
1.000, 0.00877
0.999, 0.00878
1.000, 0.00880
0.999, 0.00881
1.000, 0.00883
0.999, 0.00883
1.000, 0.00885
0.999, 0.00886
1.000, 0.00887
0.999, 0.00888
1.000, 0.00889
0.999, 0.00890
1.000, 0.00893
0.999, 0.00893
1.000, 0.00895
0.999, 0.00896
1.000, 0.00898
0.999, 0.00899
1.000, 0.00901
0.999, 0.00901
1.000, 0.00903
0.999, 0.00904
1.000, 0.00906
0.999, 0.00907
1.000, 0.00909
0.999, 0.00909
0.998, 0.00911
0.999, 0.00911
1.000, 0.00911
0.999, 0.00913
1.000, 0.00915
0.999, 0.00916
1.000, 0.00918
0.999, 0.00919
1.000, 0.00921
0.999, 0.00921
1.000, 0.00923
0.999, 0.00924
1.000, 0.00926
0.999, 0.00927
1.000, 0.00929
0.999, 0.00930
1.000, 0.00932
0.999, 0.00932
1.000, 0.00934
0.999, 0.00935
1.000, 0.00938
0.999, 0.00939
1.000, 0.00941
0.999, 0.00942
1.000, 0.00944
0.999, 0.00944
1.000, 0.00946
0.999, 0.00947
1.000, 0.00949
0.999, 0.00950
1.000, 0.00951
0.999, 0.00953
1.000, 0.00955
0.999, 0.00956
1.000, 0.00958
0.999, 0.00960
1.000, 0.00962
0.999, 0.00963
1.000, 0.00965
0.999, 0.00966
1.000, 0.00967
0.999, 0.00970
1.000, 0.00972
0.999, 0.00974
1.000, 0.00975
0.999, 0.00976
1.000, 0.00978
0.999, 0.00979
1.000, 0.00981
0.999, 0.00983
1.000, 0.00985
0.999, 0.00987
1.000, 0.00989
0.999, 0.00990
1.000, 0.00992
0.999, 0.00993
1.000, 0.00994
0.999, 0.00997
1.000, 0.01000
0.999, 0.01007
1.000, 0.01009
0.999, 0.01013
1.000, 0.01015
0.999, 0.01017
1.000, 0.01018
0.999, 0.01020
1.000, 0.01022
0.999, 0.01025
1.000, 0.01027
0.999, 0.01028
1.000, 0.01030
0.999, 0.01032
1.000, 0.01033
0.999, 0.01037
1.000, 0.01039
0.999, 0.01041
1.000, 0.01043
0.999, 0.01044
1.000, 0.01046
0.999, 0.01049
1.000, 0.01050
0.999, 0.01051
1.000, 0.01053
0.999, 0.01054
1.000, 0.01056
0.999, 0.01060
1.000, 0.01062
0.999, 0.01068
1.000, 0.01069
0.999, 0.01070
1.000, 0.01072
0.999, 0.01073
1.000, 0.01074
0.999, 0.01079
1.000, 0.01081
0.999, 0.01082
1.000, 0.01084
0.999, 0.01089
1.000, 0.01091
0.999, 0.01092
1.000, 0.01094
0.999, 0.01098
1.000, 0.01100
0.999, 0.01101
1.000, 0.01103
0.999, 0.01107
1.000, 0.01109
0.999, 0.01111
1.000, 0.01113
0.999, 0.01114
1.000, 0.01117
0.999, 0.01120
1.000, 0.01122
0.999, 0.01125
1.000, 0.01127
0.999, 0.01131
1.000, 0.01134
0.999, 0.01136
1.000, 0.01138
0.999, 0.01139
1.000, 0.01142
0.999, 0.01144
1.000, 0.01146
0.999, 0.01146
1.000, 0.01148
0.999, 0.01149
1.000, 0.01151
0.999, 0.01151
0.998, 0.01154
0.999, 0.01155
1.000, 0.01155
0.999, 0.01157
1.000, 0.01159
0.999, 0.01160
1.000, 0.01162
0.999, 0.01163
1.000, 0.01165
0.999, 0.01169
1.000, 0.01171
0.999, 0.01172
1.000, 0.01174
0.999, 0.01179
1.000, 0.01181
0.999, 0.01182
1.000, 0.01184
0.999, 0.01188
1.000, 0.01190
0.999, 0.01191
1.000, 0.01193
0.999, 0.01194
1.000, 0.01196
0.999, 0.01196
1.000, 0.01198
0.999, 0.01199
1.000, 0.01201
0.999, 0.01202
1.000, 0.01205
0.999, 0.01206
1.000, 0.01208
0.999, 0.01213
1.000, 0.01215
0.999, 0.01215
1.000, 0.01217
0.999, 0.01220
1.000, 0.01222
0.999, 0.01223
1.000, 0.01226
0.999, 0.01230
1.000, 0.01232
0.999, 0.01233
1.000, 0.01235
0.999, 0.01236
1.000, 0.01238
0.999, 0.01243
1.000, 0.01245
0.999, 0.01246
1.000, 0.01248
0.999, 0.01249
1.000, 0.01251
0.999, 0.01252
1.000, 0.01254
0.999, 0.01255
1.000, 0.01257
0.999, 0.01260
1.000, 0.01261
0.999, 0.01264
1.000, 0.01266
0.999, 0.01267
1.000, 0.01269
0.999, 0.01269
1.000, 0.01271
0.999, 0.01272
1.000, 0.01274
0.999, 0.01275
1.000, 0.01277
0.999, 0.01277
1.000, 0.01279
0.999, 0.01280
1.000, 0.01282
0.999, 0.01286
0.998, 0.01287
0.999, 0.01288
1.000, 0.01288
0.999, 0.01290
1.000, 0.01292
0.999, 0.01293
1.000, 0.01294
0.999, 0.01296
0.998, 0.01297
0.999, 0.01298
1.000, 0.01298
0.999, 0.01300
1.000, 0.01302
0.999, 0.01303
1.000, 0.01304
0.999, 0.01306
0.998, 0.01307
0.999, 0.01308
1.000, 0.01308
0.999, 0.01312
1.000, 0.01313
0.999, 0.01315
0.998, 0.01316
0.999, 0.01317
1.000, 0.01317
0.999, 0.01319
1.000, 0.01321
0.999, 0.01322
1.000, 0.01323
0.999, 0.01326
1.000, 0.01329
0.999, 0.01331
1.000, 0.01334
0.999, 0.01335
1.000, 0.01337
0.999, 0.01337
1.000, 0.01339
0.999, 0.01340
1.000, 0.01341
0.999, 0.01345
1.000, 0.01346
0.999, 0.01348
1.000, 0.01350
0.999, 0.01353
1.000, 0.01355
0.999, 0.01356
1.000, 0.01358
0.999, 0.01359
1.000, 0.01361
0.999, 0.01364
1.000, 0.01366
0.999, 0.01367
1.000, 0.01369
0.999, 0.01370
1.000, 0.01371
0.999, 0.01374
1.000, 0.01376
0.999, 0.01379
1.000, 0.01381
0.999, 0.01382
1.000, 0.01384
0.999, 0.01385
1.000, 0.01387
0.999, 0.01390
1.000, 0.01392
0.999, 0.01394
1.000, 0.01396
0.999, 0.01398
1.000, 0.01400
0.999, 0.01403
1.000, 0.01405
0.999, 0.01406
1.000, 0.01408
0.999, 0.01409
1.000, 0.01411
0.999, 0.01413
1.000, 0.01415
0.999, 0.01417
1.000, 0.01419
0.999, 0.01420
1.000, 0.01422
0.999, 0.01423
1.000, 0.01425
0.999, 0.01427
1.000, 0.01429
0.999, 0.01431
1.000, 0.01433
0.999, 0.01435
1.000, 0.01437
0.999, 0.01438
1.000, 0.01440
0.999, 0.01441
1.000, 0.01443
0.999, 0.01448
1.000, 0.01450
0.999, 0.01451
1.000, 0.01453
0.999, 0.01454
1.000, 0.01455
0.999, 0.01457
1.000, 0.01460
0.999, 0.01461
1.000, 0.01463
0.999, 0.01466
1.000, 0.01468
0.999, 0.01469
1.000, 0.01472
0.999, 0.01474
1.000, 0.01476
0.999, 0.01477
1.000, 0.01479
0.999, 0.01482
1.000, 0.01485
0.999, 0.01487
1.000, 0.01489
0.999, 0.01492
1.000, 0.01493
0.999, 0.01496
1.000, 0.01498
0.999, 0.01499
1.000, 0.01501
0.999, 0.01502
1.000, 0.01504
0.999, 0.01507
1.000, 0.01510
0.999, 0.01512
1.000, 0.01513
0.999, 0.01517
1.000, 0.01519
0.999, 0.01521
1.000, 0.01523
0.999, 0.01529
1.000, 0.01532
0.999, 0.01534
1.000, 0.01536
0.999, 0.01537
1.000, 0.01539
0.999, 0.01544
1.000, 0.01546
0.999, 0.01547
1.000, 0.01549
0.999, 0.01551
1.000, 0.01552
0.999, 0.01555
1.000, 0.01557
0.999, 0.01561
1.000, 0.01563
0.999, 0.01565
1.000, 0.01568
0.999, 0.01569
1.000, 0.01571
0.999, 0.01575
1.000, 0.01577
0.999, 0.01578
1.000, 0.01581
0.999, 0.01583
1.000, 0.01586
0.999, 0.01595
1.000, 0.01596
0.999, 0.01597
1.000, 0.01600
0.999, 0.01602
1.000, 0.01604
0.999, 0.01608
1.000, 0.01610
0.999, 0.01613
0.998, 0.01614
0.999, 0.01615
1.000, 0.01615
0.999, 0.01617
1.000, 0.01617
0.999, 0.01620
1.000, 0.01622
0.999, 0.01623
1.000, 0.01624
0.999, 0.01627
1.000, 0.01629
0.999, 0.01683
1.000, 0.01685
0.999, 0.01700
1.000, 0.01702
0.999, 0.01702
0.998, 0.01704
0.999, 0.01704
1.000, 0.01704
0.999, 0.01705
1.000, 0.01705
0.999, 0.01717
0.998, 0.01719
0.999, 0.01719
1.000, 0.01719
0.999, 0.01721
1.000, 0.01721
0.999, 0.01722
1.000, 0.01723
0.999, 0.01724
1.000, 0.01724
0.999, 0.01725
1.000, 0.01725
0.999, 0.01727
1.000, 0.01727
0.999, 0.01728
1.000, 0.01728
0.999, 0.01730
1.000, 0.01730
0.999, 0.01731
1.000, 0.01731
0.999, 0.01733
1.000, 0.01733
0.999, 0.01734
1.000, 0.01735
0.999, 0.01736
1.000, 0.01736
0.999, 0.01737
1.000, 0.01738
0.999, 0.01739
1.000, 0.01739
0.999, 0.01740
1.000, 0.01740
0.999, 0.01742
1.000, 0.01742
0.999, 0.01743
0.998, 0.01745
0.999, 0.01745
1.000, 0.01745
0.999, 0.01747
1.000, 0.01747
0.999, 0.01750
0.998, 0.01752
0.999, 0.01752
1.000, 0.01752
0.999, 0.01753
1.000, 0.01753
0.999, 0.01757
1.000, 0.01759
0.999, 0.01760
0.998, 0.01761
0.999, 0.01761
1.000, 0.01761
0.999, 0.01763
1.000, 0.01763
0.999, 0.01764
1.000, 0.01765
0.999, 0.01766
0.998, 0.01768
0.997, 0.01769
0.998, 0.01770
0.999, 0.01770
1.000, 0.01770
0.999, 0.01771
1.000, 0.01771
0.999, 0.01771
1.000, 0.01771
0.999, 0.01773
1.000, 0.01774
0.999, 0.01774
1.000, 0.01774
0.999, 0.01775
1.000, 0.01776
0.999, 0.01778
1.000, 0.01780
0.999, 0.01781
0.998, 0.01783
0.999, 0.01783
1.000, 0.01783
0.999, 0.01784
1.000, 0.01785
0.999, 0.01786
0.998, 0.01787
0.999, 0.01788
1.000, 0.01788
0.999, 0.01790
1.000, 0.01791
0.999, 0.01793
1.000, 0.01794
0.999, 0.01794
1.000, 0.01795
0.999, 0.01796
1.000, 0.01796
0.999, 0.01797
1.000, 0.01798
0.999, 0.01800
1.000, 0.01802
0.999, 0.01804
0.998, 0.01806
0.999, 0.01806
1.000, 0.01806
0.999, 0.01808
1.000, 0.01811
0.999, 0.01812
0.998, 0.01817
0.997, 0.01818
0.998, 0.01819
0.999, 0.01819
1.000, 0.01819
0.999, 0.01819
1.000, 0.01819
0.999, 0.01820
1.000, 0.01820
0.999, 0.01822
1.000, 0.01822
0.999, 0.01823
1.000, 0.01824
0.999, 0.01825
1.000, 0.01825
0.999, 0.01827
1.000, 0.01827
0.999, 0.01829
0.998, 0.01831
0.999, 0.01831
1.000, 0.01831
0.999, 0.01832
1.000, 0.01833
0.999, 0.01834
1.000, 0.01834
0.999, 0.01835
0.998, 0.01836
0.999, 0.01837
1.000, 0.01837
0.999, 0.01838
1.000, 0.01838
0.999, 0.01839
1.000, 0.01840
0.999, 0.01841
1.000, 0.01843
0.999, 0.01844
1.000, 0.01846
0.999, 0.01846
1.000, 0.01849
0.999, 0.01850
1.000, 0.01852
0.999, 0.01853
0.998, 0.01854
0.999, 0.01855
1.000, 0.01855
0.999, 0.01857
1.000, 0.01859
0.999, 0.01860
0.998, 0.01861
0.997, 0.01863
0.998, 0.01863
0.999, 0.01863
1.000, 0.01863
0.999, 0.01865
1.000, 0.01865
0.999, 0.01868
1.000, 0.01870
0.999, 0.01870
0.998, 0.01873
0.999, 0.01875
1.000, 0.01875
0.999, 0.01876
1.000, 0.01877
0.999, 0.01879
0.998, 0.01880
0.999, 0.01881
1.000, 0.01881
0.999, 0.01882
1.000, 0.01882
0.999, 0.01883
0.998, 0.01885
0.999, 0.01885
1.000, 0.01885
0.999, 0.01886
1.000, 0.01886
0.999, 0.01887
1.000, 0.01888
0.999, 0.01889
1.000, 0.01889
0.999, 0.01890
1.000, 0.01891
0.999, 0.01892
1.000, 0.01892
0.999, 0.01893
1.000, 0.01894
0.999, 0.01895
1.000, 0.01895
0.999, 0.01896
1.000, 0.01897
0.999, 0.01898
1.000, 0.01898
0.999, 0.01899
1.000, 0.01899
0.999, 0.01901
1.000, 0.01901
0.999, 0.01902
1.000, 0.01904
0.999, 0.01905
1.000, 0.01907
0.999, 0.01908
1.000, 0.01910
0.999, 0.01911
1.000, 0.01913
0.999, 0.01914
0.998, 0.01916
0.999, 0.01917
1.000, 0.01917
0.999, 0.01917
1.000, 0.01918
0.999, 0.01920
0.998, 0.01921
0.999, 0.01921
1.000, 0.01921
0.999, 0.01922
1.000, 0.01924
0.999, 0.01925
0.998, 0.01927
0.999, 0.01927
1.000, 0.01927
0.999, 0.01929
1.000, 0.01929
0.999, 0.01932
1.000, 0.01934
0.999, 0.01934
0.998, 0.01936
0.999, 0.01936
1.000, 0.01936
0.999, 0.01937
1.000, 0.01938
0.999, 0.01939
1.000, 0.01939
0.999, 0.01942
1.000, 0.01944
0.999, 0.01945
0.998, 0.01947
0.999, 0.01948
1.000, 0.01948
0.999, 0.01950
1.000, 0.01952
0.999, 0.01953
0.998, 0.01954
0.999, 0.01954
1.000, 0.01954
0.999, 0.01956
1.000, 0.01956
0.999, 0.01958
1.000, 0.01960
0.999, 0.01961
1.000, 0.01963
0.999, 0.01964
0.998, 0.01967
0.999, 0.01967
1.000, 0.01967
0.999, 0.01970
1.000, 0.01970
0.999, 0.01974
1.000, 0.01976
0.999, 0.01976
1.000, 0.01978
0.999, 0.01979
0.998, 0.01980
0.999, 0.01980
1.000, 0.01980
0.999, 0.01983
1.000, 0.01985
0.999, 0.01986
1.000, 0.01988
0.999, 0.01988
0.998, 0.01990
0.999, 0.01991
1.000, 0.01991
0.999, 0.01993
1.000, 0.01995
0.999, 0.01996
1.000, 0.01998
0.999, 0.01998
1.000, 0.02001
0.999, 0.02001
1.000, 0.02003
0.999, 0.02004
1.000, 0.02006
0.999, 0.02007
1.000, 0.02009
0.999, 0.02010
1.000, 0.02012
0.999, 0.02013
1.000, 0.02015
0.999, 0.02016
1.000, 0.02019
0.999, 0.02019
1.000, 0.02021
0.999, 0.02022
1.000, 0.02024
0.999, 0.02025
1.000, 0.02027
0.999, 0.02028
1.000, 0.02030
0.999, 0.02030
1.000, 0.02032
0.999, 0.02033
1.000, 0.02036
0.999, 0.02036
0.998, 0.02039
0.999, 0.02040
1.000, 0.02040
0.999, 0.02042
0.998, 0.02043
0.999, 0.02044
1.000, 0.02044
0.999, 0.02045
1.000, 0.02045
0.999, 0.02046
1.000, 0.02047
0.999, 0.02049
1.000, 0.02051
0.999, 0.02052
1.000, 0.02055
0.999, 0.02055
1.000, 0.02057
0.999, 0.02058
1.000, 0.02060
0.999, 0.02061
1.000, 0.02063
0.999, 0.02064
0.998, 0.02066
0.999, 0.02066
1.000, 0.02066
0.999, 0.02067
1.000, 0.02068
0.999, 0.02070
1.000, 0.02073
0.999, 0.02073
1.000, 0.02075
0.999, 0.02076
1.000, 0.02078
0.999, 0.02079
1.000, 0.02081
0.999, 0.02082
1.000, 0.02084
0.999, 0.02085
1.000, 0.02087
0.999, 0.02087
1.000, 0.02089
0.999, 0.02090
1.000, 0.02092
0.999, 0.02093
1.000, 0.02095
0.999, 0.02096
0.998, 0.02097
0.999, 0.02098
1.000, 0.02098
0.999, 0.02100
0.998, 0.02101
0.999, 0.02102
1.000, 0.02102
0.999, 0.02103
1.000, 0.02104
0.999, 0.02106
1.000, 0.02108
0.999, 0.02108
1.000, 0.02110
0.999, 0.02111
1.000, 0.02113
0.999, 0.02114
1.000, 0.02116
0.999, 0.02117
1.000, 0.02119
0.999, 0.02120
0.998, 0.02121
0.999, 0.02121
1.000, 0.02121
0.999, 0.02124
1.000, 0.02126
0.999, 0.02127
1.000, 0.02129
0.999, 0.02130
1.000, 0.02132
0.999, 0.02133
1.000, 0.02135
0.999, 0.02136
0.998, 0.02138
0.999, 0.02139
1.000, 0.02139
0.999, 0.02141
1.000, 0.02143
0.999, 0.02144
1.000, 0.02147
0.999, 0.02148
1.000, 0.02150
0.999, 0.02151
1.000, 0.02152
0.999, 0.02153
1.000, 0.02155
0.999, 0.02156
1.000, 0.02157
0.999, 0.02158
1.000, 0.02160
0.999, 0.02161
1.000, 0.02163
0.999, 0.02164
1.000, 0.02166
0.999, 0.02167
0.998, 0.02168
0.999, 0.02169
1.000, 0.02169
0.999, 0.02171
1.000, 0.02173
0.999, 0.02174
1.000, 0.02176
0.999, 0.02177
1.000, 0.02179
0.999, 0.02179
1.000, 0.02181
0.999, 0.02182
1.000, 0.02184
0.999, 0.02185
1.000, 0.02187
0.999, 0.02187
1.000, 0.02189
0.999, 0.02190
1.000, 0.02192
0.999, 0.02194
1.000, 0.02196
0.999, 0.02196
1.000, 0.02198
0.999, 0.02199
1.000, 0.02201
0.999, 0.02202
0.998, 0.02205
0.999, 0.02205
1.000, 0.02205
0.999, 0.02208
1.000, 0.02210
0.999, 0.02211
1.000, 0.02213
0.999, 0.02214
1.000, 0.02216
0.999, 0.02217
1.000, 0.02219
0.999, 0.02220
1.000, 0.02222
0.999, 0.02223
1.000, 0.02225
0.999, 0.02226
1.000, 0.02228
0.999, 0.02229
1.000, 0.02231
0.999, 0.02232
0.998, 0.02234
0.999, 0.02235
1.000, 0.02235
0.999, 0.02237
1.000, 0.02239
0.999, 0.02240
1.000, 0.02242
0.999, 0.02243
1.000, 0.02245
0.999, 0.02245
1.000, 0.02248
0.999, 0.02249
1.000, 0.02251
0.999, 0.02252
1.000, 0.02254
0.999, 0.02255
1.000, 0.02257
0.999, 0.02257
1.000, 0.02259
0.999, 0.02260
1.000, 0.02262
0.999, 0.02263
1.000, 0.02265
0.999, 0.02266
1.000, 0.02268
0.999, 0.02269
1.000, 0.02270
0.999, 0.02271
1.000, 0.02273
0.999, 0.02276
1.000, 0.02278
0.999, 0.02278
1.000, 0.02280
0.999, 0.02281
1.000, 0.02283
0.999, 0.02284
1.000, 0.02286
0.999, 0.02287
1.000, 0.02289
0.999, 0.02290
1.000, 0.02291
0.999, 0.02292
1.000, 0.02295
0.999, 0.02295
1.000, 0.02297
0.999, 0.02298
1.000, 0.02300
0.999, 0.02301
1.000, 0.02303
0.999, 0.02303
1.000, 0.02305
0.999, 0.02306
1.000, 0.02308
0.999, 0.02309
1.000, 0.02311
0.999, 0.02312
1.000, 0.02314
0.999, 0.02315
1.000, 0.02317
0.999, 0.02318
1.000, 0.02320
0.999, 0.02320
1.000, 0.02322
0.999, 0.02323
1.000, 0.02326
0.999, 0.02326
1.000, 0.02328
0.999, 0.02329
1.000, 0.02331
0.999, 0.02331
1.000, 0.02334
0.999, 0.02334
1.000, 0.02337
0.999, 0.02337
1.000, 0.02340
0.999, 0.02340
1.000, 0.02343
0.999, 0.02343
1.000, 0.02345
0.999, 0.02346
1.000, 0.02348
0.999, 0.02349
1.000, 0.02351
0.999, 0.02352
1.000, 0.02354
0.999, 0.02355
1.000, 0.02357
0.999, 0.02358
1.000, 0.02360
0.999, 0.02361
1.000, 0.02363
0.999, 0.02364
1.000, 0.02366
0.999, 0.02367
1.000, 0.02368
0.999, 0.02369
0.998, 0.02372
0.999, 0.02372
1.000, 0.02372
0.999, 0.02375
1.000, 0.02377
0.999, 0.02378
1.000, 0.02379
0.999, 0.02380
1.000, 0.02382
0.999, 0.02383
1.000, 0.02385
0.999, 0.02386
1.000, 0.02388
0.999, 0.02389
1.000, 0.02391
0.999, 0.02391
1.000, 0.02393
0.999, 0.02394
1.000, 0.02396
0.999, 0.02398
1.000, 0.02399
0.999, 0.02401
1.000, 0.02403
0.999, 0.02404
1.000, 0.02406
0.999, 0.02406
1.000, 0.02408
0.999, 0.02409
1.000, 0.02411
0.999, 0.02412
1.000, 0.02414
0.999, 0.02415
0.998, 0.02418
0.999, 0.02420
1.000, 0.02420
0.999, 0.02421
1.000, 0.02423
0.999, 0.02424
1.000, 0.02426
0.999, 0.02426
1.000, 0.02428
0.999, 0.02429
1.000, 0.02431
0.999, 0.02432
1.000, 0.02434
0.999, 0.02435
1.000, 0.02437
0.999, 0.02438
1.000, 0.02440
0.999, 0.02441
1.000, 0.02443
0.999, 0.02444
1.000, 0.02446
0.999, 0.02447
1.000, 0.02449
0.999, 0.02450
1.000, 0.02452
0.999, 0.02453
1.000, 0.02454
0.999, 0.02455
0.998, 0.02458
0.999, 0.02460
1.000, 0.02460
0.999, 0.02461
1.000, 0.02463
0.999, 0.02465
1.000, 0.02466
0.999, 0.02467
1.000, 0.02469
0.999, 0.02470
1.000, 0.02472
0.999, 0.02473
1.000, 0.02475
0.999, 0.02477
1.000, 0.02478
0.999, 0.02480
1.000, 0.02481
0.999, 0.02482
1.000, 0.02484
0.999, 0.02485
1.000, 0.02487
0.999, 0.02488
1.000, 0.02490
0.999, 0.02491
1.000, 0.02492
0.999, 0.02494
1.000, 0.02495
0.999, 0.02496
1.000, 0.02498
0.999, 0.02499
1.000, 0.02501
0.999, 0.02502
1.000, 0.02504
0.999, 0.02505
1.000, 0.02507
0.999, 0.02508
1.000, 0.02510
0.999, 0.02510
1.000, 0.02513
0.999, 0.02513
1.000, 0.02514
0.999, 0.02515
1.000, 0.02517
0.999, 0.02518
1.000, 0.02520
0.999, 0.02521
1.000, 0.02523
0.999, 0.02524
1.000, 0.02526
0.999, 0.02527
1.000, 0.02528
0.999, 0.02530
1.000, 0.02532
0.999, 0.02533
1.000, 0.02535
0.999, 0.02535
1.000, 0.02537
0.999, 0.02539
1.000, 0.02541
0.999, 0.02542
1.000, 0.02543
0.999, 0.02544
1.000, 0.02546
0.999, 0.02547
1.000, 0.02549
0.999, 0.02550
0.998, 0.02553
0.999, 0.02556
1.000, 0.02558
0.999, 0.02560
1.000, 0.02561
0.999, 0.02562
1.000, 0.02564
0.999, 0.02565
1.000, 0.02567
0.999, 0.02568
1.000, 0.02570
0.999, 0.02571
1.000, 0.02573
0.999, 0.02574
1.000, 0.02576
0.999, 0.02576
1.000, 0.02579
0.999, 0.02579
1.000, 0.02581
0.999, 0.02582
1.000, 0.02584
0.999, 0.02585
1.000, 0.02587
0.999, 0.02588
1.000, 0.02590
0.999, 0.02591
1.000, 0.02593
0.999, 0.02594
1.000, 0.02596
0.999, 0.02596
1.000, 0.02598
0.999, 0.02599
1.000, 0.02601
0.999, 0.02602
1.000, 0.02604
0.999, 0.02604
1.000, 0.02606
0.999, 0.02607
1.000, 0.02609
0.999, 0.02610
1.000, 0.02611
0.999, 0.02612
1.000, 0.02614
0.999, 0.02615
1.000, 0.02617
0.999, 0.02618
1.000, 0.02620
0.999, 0.02621
1.000, 0.02623
0.999, 0.02624
1.000, 0.02625
0.999, 0.02627
1.000, 0.02629
0.999, 0.02629
1.000, 0.02631
0.999, 0.02632
1.000, 0.02634
0.999, 0.02635
1.000, 0.02637
0.999, 0.02638
1.000, 0.02639
0.999, 0.02642
1.000, 0.02644
0.999, 0.02644
1.000, 0.02647
0.999, 0.02648
1.000, 0.02650
0.999, 0.02651
1.000, 0.02653
0.999, 0.02654
1.000, 0.02656
0.999, 0.02657
1.000, 0.02659
0.999, 0.02660
1.000, 0.02662
0.999, 0.02663
1.000, 0.02665
0.999, 0.02666
1.000, 0.02668
0.999, 0.02668
1.000, 0.02670
0.999, 0.02671
1.000, 0.02673
0.999, 0.02674
1.000, 0.02677
0.999, 0.02678
1.000, 0.02679
0.999, 0.02680
1.000, 0.02682
0.999, 0.02684
1.000, 0.02686
0.999, 0.02687
1.000, 0.02689
0.999, 0.02690
1.000, 0.02692
0.999, 0.02693
1.000, 0.02695
0.999, 0.02696
1.000, 0.02698
0.999, 0.02699
1.000, 0.02701
0.999, 0.02702
1.000, 0.02704
0.999, 0.02704
1.000, 0.02706
0.999, 0.02708
1.000, 0.02710
0.999, 0.02713
1.000, 0.02716
0.999, 0.02719
1.000, 0.02721
0.999, 0.02723
1.000, 0.02725
0.999, 0.02727
1.000, 0.02729
0.999, 0.02730
1.000, 0.02733
0.999, 0.02739
1.000, 0.02741
0.999, 0.02742
1.000, 0.02744
0.999, 0.02745
1.000, 0.02748
0.999, 0.02752
1.000, 0.02754
0.999, 0.02755
1.000, 0.02757
0.999, 0.02758
1.000, 0.02760
0.999, 0.02762
1.000, 0.02764
0.999, 0.02766
1.000, 0.02768
0.999, 0.02787
1.000, 0.02789
0.999, 0.02790
1.000, 0.02792
0.999, 0.02811
1.000, 0.02814
0.999, 0.02818
1.000, 0.02820
0.999, 0.02823
1.000, 0.02825
0.999, 0.02825
1.000, 0.02828
0.999, 0.02828
1.000, 0.02831
0.999, 0.02832
1.000, 0.02834
0.999, 0.02836
1.000, 0.02838
0.999, 0.02839
1.000, 0.02841
0.999, 0.02843
