Ocupacao, Tempo\n
1.000, 0.00623
0.999, 0.00625
1.000, 0.00627
0.999, 0.00629
1.000, 0.00631
0.999, 0.00632
1.000, 0.00634
0.999, 0.00636
1.000, 0.00638
0.999, 0.00640
1.000, 0.00641
0.999, 0.00643
1.000, 0.00645
0.999, 0.00647
1.000, 0.00649
0.999, 0.00651
1.000, 0.00653
0.999, 0.00655
1.000, 0.00657
0.999, 0.00659
1.000, 0.00661
0.999, 0.00662
1.000, 0.00664
0.999, 0.00666
1.000, 0.00668
0.999, 0.00670
1.000, 0.00672
0.999, 0.00673
1.000, 0.00675
0.999, 0.00677
1.000, 0.00680
0.999, 0.00681
0.998, 0.00682
0.997, 0.00682
0.996, 0.00683
0.995, 0.00683
0.994, 0.00683
0.993, 0.00683
0.994, 0.00683
0.995, 0.00683
0.996, 0.00683
0.997, 0.00683
0.998, 0.00683
0.999, 0.00683
1.000, 0.00683
0.999, 0.00683
0.998, 0.00685
0.999, 0.00685
1.000, 0.00686
0.999, 0.00686
1.000, 0.00688
0.999, 0.00689
1.000, 0.00691
0.999, 0.00693
1.000, 0.00694
0.999, 0.00696
1.000, 0.00698
0.999, 0.00699
1.000, 0.00701
0.999, 0.00703
0.998, 0.00704
0.997, 0.00704
0.996, 0.00704
0.995, 0.00704
0.994, 0.00705
0.993, 0.00705
0.994, 0.00705
0.995, 0.00705
0.996, 0.00705
0.997, 0.00705
0.998, 0.00705
0.999, 0.00705
1.000, 0.00705
0.999, 0.00705
0.998, 0.00706
0.999, 0.00707
1.000, 0.00707
0.999, 0.00709
1.000, 0.00711
0.999, 0.00713
1.000, 0.00715
0.999, 0.00717
1.000, 0.00719
0.999, 0.00720
1.000, 0.00722
0.999, 0.00725
1.000, 0.00727
0.999, 0.00728
1.000, 0.00730
0.999, 0.00732
1.000, 0.00734
0.999, 0.00735
1.000, 0.00737
0.999, 0.00739
1.000, 0.00741
0.999, 0.00743
0.998, 0.00744
0.997, 0.00744
0.996, 0.00744
0.997, 0.00745
0.998, 0.00745
0.999, 0.00745
1.000, 0.00745
0.999, 0.00747
1.000, 0.00749
0.999, 0.00750
1.000, 0.00752
0.999, 0.00754
1.000, 0.00756
0.999, 0.00758
1.000, 0.00760
0.999, 0.00762
1.000, 0.00764
0.999, 0.00766
1.000, 0.00768
0.999, 0.00769
0.998, 0.00771
0.999, 0.00772
1.000, 0.00772
0.999, 0.00773
1.000, 0.00774
0.999, 0.00776
1.000, 0.00778
0.999, 0.00779
1.000, 0.00781
0.999, 0.00782
1.000, 0.00784
0.999, 0.00785
1.000, 0.00788
0.999, 0.00789
1.000, 0.00791
0.999, 0.00792
0.998, 0.00793
0.997, 0.00793
0.998, 0.00794
0.999, 0.00794
1.000, 0.00794
0.999, 0.00796
1.000, 0.00797
0.999, 0.00799
1.000, 0.00801
0.999, 0.00803
1.000, 0.00805
0.999, 0.00806
1.000, 0.00808
0.999, 0.00810
1.000, 0.00812
0.999, 0.00813
1.000, 0.00815
0.999, 0.00817
1.000, 0.00819
0.999, 0.00821
1.000, 0.00823
0.999, 0.00825
1.000, 0.00827
0.999, 0.00829
1.000, 0.00830
0.999, 0.00832
1.000, 0.00834
0.999, 0.00835
1.000, 0.00837
0.999, 0.00839
1.000, 0.00841
0.999, 0.00842
1.000, 0.00844
0.999, 0.00846
1.000, 0.00849
0.999, 0.00850
1.000, 0.00852
0.999, 0.00854
1.000, 0.00856
0.999, 0.00858
1.000, 0.00860
0.999, 0.00861
1.000, 0.00863
0.999, 0.00864
1.000, 0.00867
0.999, 0.00869
1.000, 0.00871
0.999, 0.00872
1.000, 0.00874
0.999, 0.00876
1.000, 0.00878
0.999, 0.00880
1.000, 0.00882
0.999, 0.00883
1.000, 0.00885
0.999, 0.00887
0.998, 0.00888
0.999, 0.00889
1.000, 0.00889
0.999, 0.00891
0.998, 0.00892
0.997, 0.00892
0.998, 0.00893
0.999, 0.00893
1.000, 0.00893
0.999, 0.00895
1.000, 0.00897
0.999, 0.00899
1.000, 0.00901
0.999, 0.00903
1.000, 0.00905
0.999, 0.00909
1.000, 0.00911
0.999, 0.00912
1.000, 0.00914
0.999, 0.00915
1.000, 0.00918
0.999, 0.00919
1.000, 0.00920
0.999, 0.00922
1.000, 0.00924
0.999, 0.00926
1.000, 0.00928
0.999, 0.00929
0.998, 0.00930
0.997, 0.00931
0.998, 0.00931
0.999, 0.00931
1.000, 0.00931
0.999, 0.00932
1.000, 0.00934
0.999, 0.00936
1.000, 0.00938
0.999, 0.00940
1.000, 0.00941
0.999, 0.00943
0.998, 0.00944
0.997, 0.00945
0.998, 0.00945
0.999, 0.00945
1.000, 0.00945
0.999, 0.00946
1.000, 0.00948
0.999, 0.00949
1.000, 0.00951
0.999, 0.00953
1.000, 0.00955
0.999, 0.00957
1.000, 0.00958
0.999, 0.00960
1.000, 0.00962
0.999, 0.00964
1.000, 0.00965
0.999, 0.00967
1.000, 0.00970
0.999, 0.00971
0.998, 0.00971
0.999, 0.00972
1.000, 0.00972
0.999, 0.00975
1.000, 0.00977
0.999, 0.00979
1.000, 0.00981
0.999, 0.00981
0.998, 0.00981
0.999, 0.00983
1.000, 0.00983
0.999, 0.00984
1.000, 0.00986
0.999, 0.00988
1.000, 0.00990
0.999, 0.00992
1.000, 0.00993
0.999, 0.00995
1.000, 0.00997
0.999, 0.00999
1.000, 0.01001
0.999, 0.01002
1.000, 0.01004
0.999, 0.01007
1.000, 0.01009
0.999, 0.01010
1.000, 0.01012
0.999, 0.01014
1.000, 0.01016
0.999, 0.01018
1.000, 0.01020
0.999, 0.01022
1.000, 0.01024
0.999, 0.01026
1.000, 0.01028
0.999, 0.01030
1.000, 0.01031
0.999, 0.01033
1.000, 0.01035
0.999, 0.01038
1.000, 0.01040
0.999, 0.01041
1.000, 0.01043
0.999, 0.01044
1.000, 0.01047
0.999, 0.01048
0.998, 0.01049
0.999, 0.01050
1.000, 0.01050
0.999, 0.01052
1.000, 0.01054
0.999, 0.01055
0.998, 0.01057
0.999, 0.01057
1.000, 0.01057
0.999, 0.01060
1.000, 0.01062
0.999, 0.01064
0.998, 0.01064
0.999, 0.01066
1.000, 0.01066
0.999, 0.01068
1.000, 0.01070
0.999, 0.01072
1.000, 0.01074
0.999, 0.01076
1.000, 0.01078
0.999, 0.01079
1.000, 0.01081
0.999, 0.01082
1.000, 0.01085
0.999, 0.01086
0.998, 0.01087
0.997, 0.01087
0.998, 0.01088
0.999, 0.01088
1.000, 0.01088
0.999, 0.01090
1.000, 0.01093
0.999, 0.01094
1.000, 0.01096
0.999, 0.01097
1.000, 0.01099
0.999, 0.01101
1.000, 0.01103
0.999, 0.01104
0.998, 0.01106
0.999, 0.01107
1.000, 0.01107
0.999, 0.01109
1.000, 0.01111
0.999, 0.01112
1.000, 0.01115
0.999, 0.01116
1.000, 0.01118
0.999, 0.01119
1.000, 0.01121
0.999, 0.01122
1.000, 0.01124
0.999, 0.01125
1.000, 0.01128
0.999, 0.01130
1.000, 0.01132
0.999, 0.01133
1.000, 0.01136
0.999, 0.01138
1.000, 0.01140
0.999, 0.01142
1.000, 0.01144
0.999, 0.01148
0.998, 0.01149
0.999, 0.01150
1.000, 0.01150
0.999, 0.01151
1.000, 0.01153
0.999, 0.01154
1.000, 0.01157
0.999, 0.01158
1.000, 0.01160
0.999, 0.01163
1.000, 0.01166
0.999, 0.01167
1.000, 0.01169
0.999, 0.01170
0.998, 0.01170
0.997, 0.01171
0.998, 0.01172
0.999, 0.01172
1.000, 0.01172
0.999, 0.01174
1.000, 0.01176
0.999, 0.01177
1.000, 0.01178
0.999, 0.01181
1.000, 0.01183
0.999, 0.01186
1.000, 0.01188
0.999, 0.01188
1.000, 0.01191
0.999, 0.01192
0.998, 0.01194
0.999, 0.01194
1.000, 0.01194
0.999, 0.01196
1.000, 0.01198
0.999, 0.01201
1.000, 0.01203
0.999, 0.01204
1.000, 0.01207
0.999, 0.01209
1.000, 0.01211
0.999, 0.01229
0.998, 0.01230
0.997, 0.01231
0.996, 0.01232
0.997, 0.01232
0.998, 0.01232
0.999, 0.01232
1.000, 0.01232
0.999, 0.01234
1.000, 0.01236
0.999, 0.01237
1.000, 0.01239
0.999, 0.01240
1.000, 0.01243
0.999, 0.01243
1.000, 0.01245
0.999, 0.01248
1.000, 0.01250
0.999, 0.01251
1.000, 0.01253
0.999, 0.01255
1.000, 0.01257
0.999, 0.01258
1.000, 0.01260
0.999, 0.01263
1.000, 0.01265
0.999, 0.01266
1.000, 0.01268
0.999, 0.01269
1.000, 0.01271
0.999, 0.01273
1.000, 0.01275
0.999, 0.01277
1.000, 0.01279
0.999, 0.01280
1.000, 0.01282
0.999, 0.01283
1.000, 0.01286
0.999, 0.01286
1.000, 0.01288
0.999, 0.01289
1.000, 0.01291
0.999, 0.01293
1.000, 0.01295
0.999, 0.01296
1.000, 0.01299
0.999, 0.01302
1.000, 0.01304
0.999, 0.01308
1.000, 0.01310
0.999, 0.01310
1.000, 0.01313
0.999, 0.01317
1.000, 0.01319
0.999, 0.01321
1.000, 0.01323
0.999, 0.01324
0.998, 0.01324
0.997, 0.01325
0.996, 0.01325
0.995, 0.01325
0.996, 0.01326
0.997, 0.01326
0.998, 0.01326
0.999, 0.01326
1.000, 0.01326
0.999, 0.01329
0.998, 0.01331
0.997, 0.01331
0.996, 0.01331
0.995, 0.01331
0.996, 0.01332
0.997, 0.01332
0.998, 0.01332
0.999, 0.01332
1.000, 0.01332
0.999, 0.01334
1.000, 0.01336
0.999, 0.01339
1.000, 0.01341
0.999, 0.01342
1.000, 0.01344
0.999, 0.01345
1.000, 0.01347
0.999, 0.01349
0.998, 0.01350
0.997, 0.01350
0.998, 0.01351
0.999, 0.01351
1.000, 0.01351
0.999, 0.01354
1.000, 0.01355
0.999, 0.01356
0.998, 0.01357
0.997, 0.01357
0.998, 0.01358
0.999, 0.01358
1.000, 0.01358
0.999, 0.01363
1.000, 0.01364
0.999, 0.01368
1.000, 0.01370
0.999, 0.01372
0.998, 0.01374
0.997, 0.01374
0.996, 0.01374
0.995, 0.01375
0.994, 0.01375
0.993, 0.01375
0.994, 0.01375
0.995, 0.01375
0.996, 0.01375
0.997, 0.01375
0.998, 0.01376
0.999, 0.01376
1.000, 0.01376
0.999, 0.01376
1.000, 0.01379
0.999, 0.01380
0.998, 0.01381
0.997, 0.01381
0.996, 0.01382
0.995, 0.01382
0.996, 0.01382
0.997, 0.01382
0.998, 0.01382
0.999, 0.01382
1.000, 0.01382
0.999, 0.01385
1.000, 0.01387
0.999, 0.01390
0.998, 0.01391
0.999, 0.01392
1.000, 0.01392
0.999, 0.01399
0.998, 0.01401
0.999, 0.01401
1.000, 0.01401
0.999, 0.01403
1.000, 0.01406
0.999, 0.01408
1.000, 0.01410
0.999, 0.01411
1.000, 0.01413
0.999, 0.01415
1.000, 0.01417
0.999, 0.01419
1.000, 0.01421
0.999, 0.01424
0.998, 0.01426
0.997, 0.01426
0.996, 0.01426
0.997, 0.01427
0.998, 0.01427
0.999, 0.01427
1.000, 0.01427
0.999, 0.01427
1.000, 0.01429
0.999, 0.01430
1.000, 0.01432
0.999, 0.01435
1.000, 0.01437
0.999, 0.01440
0.998, 0.01442
0.999, 0.01442
1.000, 0.01442
0.999, 0.01445
1.000, 0.01447
0.999, 0.01448
1.000, 0.01450
0.999, 0.01453
1.000, 0.01455
0.999, 0.01457
0.998, 0.01465
0.999, 0.01465
1.000, 0.01465
0.999, 0.01467
1.000, 0.01472
0.999, 0.01477
0.998, 0.01478
0.997, 0.01478
0.998, 0.01478
0.999, 0.01478
1.000, 0.01478
0.999, 0.01478
1.000, 0.01481
0.999, 0.01488
0.998, 0.01489
0.999, 0.01490
1.000, 0.01490
0.999, 0.01494
0.998, 0.01494
0.997, 0.01496
0.996, 0.01496
0.997, 0.01497
0.998, 0.01497
0.999, 0.01497
1.000, 0.01497
0.999, 0.01499
1.000, 0.01501
0.999, 0.01504
0.998, 0.01505
0.997, 0.01505
0.996, 0.01505
0.997, 0.01506
0.998, 0.01506
0.999, 0.01506
1.000, 0.01506
0.999, 0.01507
1.000, 0.01510
0.999, 0.01512
0.998, 0.01513
0.997, 0.01513
0.998, 0.01514
0.999, 0.01514
1.000, 0.01514
0.999, 0.01516
0.998, 0.01518
0.999, 0.01518
1.000, 0.01518
0.999, 0.01520
1.000, 0.01521
0.999, 0.01523
1.000, 0.01524
0.999, 0.01531
1.000, 0.01534
0.999, 0.01535
1.000, 0.01537
0.999, 0.01543
0.998, 0.01545
0.999, 0.01546
1.000, 0.01546
0.999, 0.01547
1.000, 0.01549
0.999, 0.01550
1.000, 0.01552
0.999, 0.01553
1.000, 0.01555
0.999, 0.01567
1.000, 0.01568
0.999, 0.01569
0.998, 0.01570
0.999, 0.01572
1.000, 0.01572
0.999, 0.01575
0.998, 0.01575
0.997, 0.01576
0.998, 0.01577
0.999, 0.01577
1.000, 0.01577
0.999, 0.01578
1.000, 0.01580
0.999, 0.01582
0.998, 0.01583
0.997, 0.01583
0.996, 0.01583
0.995, 0.01583
0.994, 0.01583
0.993, 0.01584
0.992, 0.01584
0.993, 0.01584
0.994, 0.01584
0.995, 0.01584
0.996, 0.01584
0.997, 0.01584
0.998, 0.01584
0.999, 0.01584
1.000, 0.01584
0.999, 0.01584
1.000, 0.01587
0.999, 0.01588
1.000, 0.01590
0.999, 0.01592
1.000, 0.01593
0.999, 0.01594
0.998, 0.01596
0.997, 0.01597
0.996, 0.01597
0.995, 0.01597
0.994, 0.01597
0.995, 0.01598
0.996, 0.01598
0.997, 0.01598
0.998, 0.01598
0.999, 0.01598
1.000, 0.01598
0.999, 0.01600
1.000, 0.01602
0.999, 0.01602
1.000, 0.01604
0.999, 0.01605
1.000, 0.01607
0.999, 0.01608
1.000, 0.01610
0.999, 0.01611
1.000, 0.01613
0.999, 0.01617
1.000, 0.01619
0.999, 0.01621
1.000, 0.01623
0.999, 0.01627
1.000, 0.01629
0.999, 0.01630
1.000, 0.01632
0.999, 0.01636
0.998, 0.01637
0.997, 0.01637
0.996, 0.01637
0.997, 0.01638
0.998, 0.01638
0.999, 0.01638
1.000, 0.01638
0.999, 0.01639
0.998, 0.01641
0.999, 0.01641
1.000, 0.01641
0.999, 0.01641
0.998, 0.01641
0.999, 0.01642
1.000, 0.01642
0.999, 0.01645
1.000, 0.01646
0.999, 0.01646
0.998, 0.01649
0.999, 0.01649
1.000, 0.01649
0.999, 0.01652
1.000, 0.01653
0.999, 0.01655
1.000, 0.01657
0.999, 0.01660
1.000, 0.01662
0.999, 0.01663
1.000, 0.01665
0.999, 0.01666
0.998, 0.01667
0.997, 0.01667
0.996, 0.01668
0.995, 0.01668
0.996, 0.01669
0.997, 0.01669
0.998, 0.01669
0.999, 0.01669
1.000, 0.01670
0.999, 0.01671
1.000, 0.01672
0.999, 0.01675
1.000, 0.01677
0.999, 0.01678
1.000, 0.01680
0.999, 0.01681
1.000, 0.01683
0.999, 0.01685
1.000, 0.01687
0.999, 0.01688
0.998, 0.01690
0.999, 0.01690
1.000, 0.01690
0.999, 0.01691
1.000, 0.01693
0.999, 0.01695
1.000, 0.01696
0.999, 0.01698
1.000, 0.01700
0.999, 0.01702
0.998, 0.01702
0.997, 0.01703
0.998, 0.01704
0.999, 0.01704
1.000, 0.01704
0.999, 0.01706
1.000, 0.01708
0.999, 0.01709
1.000, 0.01711
0.999, 0.01713
1.000, 0.01715
0.999, 0.01716
1.000, 0.01718
0.999, 0.01720
1.000, 0.01721
0.999, 0.01724
1.000, 0.01726
0.999, 0.01727
0.998, 0.01728
0.997, 0.01728
0.998, 0.01729
0.999, 0.01729
1.000, 0.01729
0.999, 0.01731
1.000, 0.01733
0.999, 0.01734
1.000, 0.01735
0.999, 0.01739
0.998, 0.01740
0.997, 0.01741
0.996, 0.01741
0.995, 0.01741
0.994, 0.01741
0.993, 0.01741
0.994, 0.01741
0.995, 0.01741
0.996, 0.01741
0.997, 0.01741
0.998, 0.01741
0.999, 0.01742
1.000, 0.01742
0.999, 0.01743
0.998, 0.01745
0.999, 0.01745
1.000, 0.01745
0.999, 0.01747
1.000, 0.01749
0.999, 0.01750
1.000, 0.01752
0.999, 0.01754
1.000, 0.01756
0.999, 0.01757
1.000, 0.01759
0.999, 0.01760
1.000, 0.01762
0.999, 0.01764
1.000, 0.01765
0.999, 0.01767
1.000, 0.01769
0.999, 0.01771
1.000, 0.01773
0.999, 0.01775
1.000, 0.01777
0.999, 0.01778
1.000, 0.01780
0.999, 0.01782
1.000, 0.01784
0.999, 0.01785
1.000, 0.01787
0.999, 0.01788
1.000, 0.01790
0.999, 0.01791
1.000, 0.01793
0.999, 0.01795
1.000, 0.01797
0.999, 0.01799
1.000, 0.01801
0.999, 0.01802
1.000, 0.01805
0.999, 0.01805
0.998, 0.01806
0.997, 0.01806
0.996, 0.01806
0.995, 0.01807
0.994, 0.01807
0.995, 0.01807
0.996, 0.01807
0.997, 0.01807
0.998, 0.01807
0.999, 0.01807
1.000, 0.01807
0.999, 0.01807
0.998, 0.01807
0.997, 0.01808
0.996, 0.01808
0.995, 0.01808
0.994, 0.01808
0.993, 0.01808
0.992, 0.01808
0.991, 0.01809
0.992, 0.01809
0.993, 0.01809
0.994, 0.01809
0.995, 0.01809
0.996, 0.01809
0.997, 0.01809
0.998, 0.01809
0.999, 0.01809
1.000, 0.01809
0.999, 0.01809
1.000, 0.01809
0.999, 0.01810
0.998, 0.01811
0.999, 0.01812
1.000, 0.01812
0.999, 0.01813
1.000, 0.01815
0.999, 0.01816
0.998, 0.01817
0.997, 0.01817
0.996, 0.01818
0.995, 0.01818
0.994, 0.01818
0.995, 0.01818
0.996, 0.01818
0.997, 0.01818
0.998, 0.01818
0.999, 0.01818
1.000, 0.01818
0.999, 0.01819
0.998, 0.01820
0.997, 0.01820
0.996, 0.01820
0.995, 0.01820
0.994, 0.01821
0.995, 0.01821
0.996, 0.01821
0.997, 0.01821
0.998, 0.01821
0.999, 0.01821
1.000, 0.01821
0.999, 0.01821
0.998, 0.01821
0.997, 0.01821
0.996, 0.01822
0.997, 0.01823
0.998, 0.01823
0.999, 0.01823
1.000, 0.01823
0.999, 0.01824
0.998, 0.01825
0.997, 0.01825
0.996, 0.01825
0.995, 0.01825
0.994, 0.01826
0.993, 0.01826
0.992, 0.01826
0.993, 0.01826
0.994, 0.01826
0.995, 0.01826
0.996, 0.01826
0.997, 0.01826
0.998, 0.01826
0.999, 0.01826
1.000, 0.01826
0.999, 0.01827
0.998, 0.01828
0.997, 0.01828
0.996, 0.01828
0.995, 0.01828
0.994, 0.01828
0.993, 0.01828
0.992, 0.01828
0.991, 0.01828
0.990, 0.01829
0.989, 0.01829
0.988, 0.01829
0.987, 0.01829
0.988, 0.01829
0.989, 0.01829
0.990, 0.01829
0.991, 0.01829
0.992, 0.01829
0.993, 0.01829
0.994, 0.01829
0.995, 0.01829
0.996, 0.01829
0.997, 0.01829
0.998, 0.01829
0.999, 0.01829
1.000, 0.01829
0.999, 0.01830
0.998, 0.01831
0.997, 0.01831
0.996, 0.01831
0.995, 0.01831
0.994, 0.01832
0.993, 0.01832
0.992, 0.01832
0.991, 0.01832
0.990, 0.01832
0.991, 0.01832
0.992, 0.01832
0.993, 0.01832
0.994, 0.01832
0.995, 0.01832
0.996, 0.01832
0.997, 0.01832
0.998, 0.01833
0.999, 0.01833
1.000, 0.01833
0.999, 0.01834
1.000, 0.01836
0.999, 0.01837
1.000, 0.01839
0.999, 0.01840
1.000, 0.01842
0.999, 0.01843
1.000, 0.01845
0.999, 0.01846
1.000, 0.01848
0.999, 0.01849
1.000, 0.01851
0.999, 0.01852
1.000, 0.01854
0.999, 0.01856
0.998, 0.01856
0.997, 0.01856
0.996, 0.01857
0.995, 0.01857
0.994, 0.01857
0.993, 0.01857
0.992, 0.01857
0.991, 0.01857
0.990, 0.01857
0.989, 0.01858
0.990, 0.01858
0.991, 0.01858
0.992, 0.01858
0.993, 0.01858
0.994, 0.01858
0.995, 0.01858
0.996, 0.01858
0.997, 0.01858
0.998, 0.01858
0.999, 0.01858
1.000, 0.01858
0.999, 0.01859
1.000, 0.01861
0.999, 0.01863
1.000, 0.01865
0.999, 0.01867
1.000, 0.01870
0.999, 0.01871
1.000, 0.01873
0.999, 0.01875
1.000, 0.01877
0.999, 0.01878
0.998, 0.01878
0.997, 0.01879
0.996, 0.01879
0.995, 0.01879
0.994, 0.01879
0.993, 0.01879
0.992, 0.01879
0.991, 0.01879
0.992, 0.01881
0.993, 0.01881
0.994, 0.01881
0.995, 0.01881
0.996, 0.01881
0.997, 0.01881
0.998, 0.01881
0.999, 0.01881
1.000, 0.01881
0.999, 0.01883
1.000, 0.01885
0.999, 0.01886
1.000, 0.01888
0.999, 0.01889
0.998, 0.01890
0.997, 0.01890
0.996, 0.01890
0.995, 0.01890
0.994, 0.01891
0.993, 0.01891
0.992, 0.01891
0.993, 0.01891
0.992, 0.01891
0.993, 0.01891
0.994, 0.01891
0.995, 0.01891
0.996, 0.01891
0.997, 0.01891
0.998, 0.01891
0.999, 0.01891
1.000, 0.01891
0.999, 0.01894
0.998, 0.01895
0.997, 0.01895
0.996, 0.01895
0.995, 0.01895
0.994, 0.01895
0.993, 0.01895
0.992, 0.01896
0.991, 0.01896
0.990, 0.01897
0.991, 0.01897
0.992, 0.01897
0.993, 0.01897
0.994, 0.01897
0.995, 0.01897
0.996, 0.01897
0.997, 0.01897
0.998, 0.01897
0.999, 0.01897
1.000, 0.01897
0.999, 0.01897
0.998, 0.01897
0.997, 0.01897
0.996, 0.01897
0.997, 0.01899
0.998, 0.01899
0.999, 0.01899
1.000, 0.01899
0.999, 0.01901
1.000, 0.01903
0.999, 0.01905
1.000, 0.01907
0.999, 0.01909
1.000, 0.01910
0.999, 0.01913
1.000, 0.01915
0.999, 0.01917
1.000, 0.01919
0.999, 0.01920
1.000, 0.01923
0.999, 0.01924
1.000, 0.01926
0.999, 0.01928
1.000, 0.01930
0.999, 0.01931
0.998, 0.01932
0.999, 0.01933
1.000, 0.01933
0.999, 0.01935
0.998, 0.01936
0.999, 0.01937
1.000, 0.01937
0.999, 0.01939
1.000, 0.01941
0.999, 0.01943
1.000, 0.01945
0.999, 0.01947
1.000, 0.01950
0.999, 0.01951
1.000, 0.01954
0.999, 0.01955
1.000, 0.01957
0.999, 0.01958
1.000, 0.01960
0.999, 0.01962
1.000, 0.01964
0.999, 0.01965
1.000, 0.01967
0.999, 0.01969
1.000, 0.01971
0.999, 0.01972
1.000, 0.01974
0.999, 0.01976
1.000, 0.01978
0.999, 0.01979
1.000, 0.01981
0.999, 0.01983
1.000, 0.01985
0.999, 0.01987
0.998, 0.01989
0.999, 0.01989
1.000, 0.01989
0.999, 0.01992
1.000, 0.01994
0.999, 0.01995
1.000, 0.01997
0.999, 0.01998
1.000, 0.02001
0.999, 0.02002
1.000, 0.02004
0.999, 0.02007
1.000, 0.02009
0.999, 0.02011
1.000, 0.02013
0.999, 0.02014
1.000, 0.02017
0.999, 0.02018
1.000, 0.02020
0.999, 0.02022
1.000, 0.02024
0.999, 0.02025
1.000, 0.02027
0.999, 0.02029
1.000, 0.02031
0.999, 0.02032
1.000, 0.02034
0.999, 0.02036
1.000, 0.02038
0.999, 0.02040
1.000, 0.02042
0.999, 0.02043
1.000, 0.02045
0.999, 0.02047
1.000, 0.02049
0.999, 0.02051
1.000, 0.02053
0.999, 0.02055
1.000, 0.02057
0.999, 0.02059
1.000, 0.02061
0.999, 0.02062
1.000, 0.02064
0.999, 0.02066
1.000, 0.02068
0.999, 0.02069
0.998, 0.02071
0.997, 0.02071
0.996, 0.02071
0.995, 0.02071
0.996, 0.02071
0.997, 0.02071
0.998, 0.02071
0.999, 0.02071
1.000, 0.02071
0.999, 0.02074
1.000, 0.02076
0.999, 0.02078
1.000, 0.02080
0.999, 0.02082
1.000, 0.02083
0.999, 0.02085
1.000, 0.02087
0.999, 0.02092
1.000, 0.02094
0.999, 0.02096
1.000, 0.02098
0.999, 0.02099
1.000, 0.02101
0.999, 0.02102
1.000, 0.02104
0.999, 0.02106
1.000, 0.02108
0.999, 0.02110
1.000, 0.02112
0.999, 0.02114
1.000, 0.02116
0.999, 0.02117
1.000, 0.02119
0.999, 0.02120
1.000, 0.02122
0.999, 0.02124
1.000, 0.02126
0.999, 0.02130
1.000, 0.02132
0.999, 0.02133
1.000, 0.02136
0.999, 0.02139
1.000, 0.02141
0.999, 0.02142
1.000, 0.02144
0.999, 0.02146
1.000, 0.02149
0.999, 0.02151
1.000, 0.02153
0.999, 0.02155
0.998, 0.02157
0.999, 0.02157
1.000, 0.02157
0.999, 0.02157
1.000, 0.02159
0.999, 0.02161
1.000, 0.02164
0.999, 0.02166
1.000, 0.02168
0.999, 0.02170
1.000, 0.02171
0.999, 0.02174
0.998, 0.02176
0.997, 0.02176
0.998, 0.02176
0.999, 0.02177
1.000, 0.02177
0.999, 0.02181
1.000, 0.02183
0.999, 0.02185
1.000, 0.02187
0.999, 0.02188
1.000, 0.02190
0.999, 0.02191
1.000, 0.02193
0.999, 0.02194
1.000, 0.02196
0.999, 0.02198
1.000, 0.02200
0.999, 0.02201
0.998, 0.02203
0.999, 0.02204
1.000, 0.02204
0.999, 0.02204
1.000, 0.02204
0.999, 0.02204
0.998, 0.02209
0.997, 0.02209
0.996, 0.02209
0.995, 0.02209
0.994, 0.02209
0.993, 0.02209
0.992, 0.02209
0.991, 0.02209
0.990, 0.02209
0.989, 0.02210
0.988, 0.02210
0.987, 0.02210
0.988, 0.02210
0.989, 0.02210
0.988, 0.02210
0.989, 0.02210
0.990, 0.02210
0.991, 0.02210
0.992, 0.02210
0.993, 0.02210
0.994, 0.02210
0.993, 0.02210
0.994, 0.02210
0.995, 0.02210
0.996, 0.02210
0.997, 0.02210
0.998, 0.02210
0.999, 0.02210
1.000, 0.02210
0.999, 0.02212
0.998, 0.02213
0.997, 0.02213
0.998, 0.02213
0.999, 0.02213
1.000, 0.02213
0.999, 0.02213
0.998, 0.02213
0.999, 0.02214
1.000, 0.02214
0.999, 0.02214
0.998, 0.02214
0.999, 0.02214
1.000, 0.02214
0.999, 0.02214
1.000, 0.02214
0.999, 0.02214
0.998, 0.02216
0.997, 0.02216
0.998, 0.02216
0.999, 0.02216
1.000, 0.02216
0.999, 0.02216
0.998, 0.02218
0.997, 0.02218
0.998, 0.02218
0.999, 0.02218
1.000, 0.02218
0.999, 0.02218
0.998, 0.02218
0.999, 0.02218
1.000, 0.02218
0.999, 0.02218
0.998, 0.02219
0.999, 0.02219
1.000, 0.02219
0.999, 0.02219
0.998, 0.02219
0.997, 0.02219
0.996, 0.02219
0.995, 0.02219
0.996, 0.02220
0.997, 0.02220
0.998, 0.02220
0.999, 0.02220
1.000, 0.02220
0.999, 0.02220
1.000, 0.02222
0.999, 0.02222
0.998, 0.02222
0.999, 0.02222
1.000, 0.02222
0.999, 0.02222
0.998, 0.02223
0.999, 0.02223
1.000, 0.02223
0.999, 0.02223
0.998, 0.02224
0.997, 0.02224
0.998, 0.02224
0.999, 0.02224
1.000, 0.02224
0.999, 0.02224
0.998, 0.02225
0.997, 0.02225
0.998, 0.02225
0.997, 0.02225
0.998, 0.02225
0.999, 0.02225
1.000, 0.02225
0.999, 0.02225
1.000, 0.02226
0.999, 0.02226
1.000, 0.02228
0.999, 0.02229
1.000, 0.02230
0.999, 0.02231
0.998, 0.02233
0.999, 0.02233
1.000, 0.02233
0.999, 0.02233
1.000, 0.02233
0.999, 0.02233
0.998, 0.02234
0.997, 0.02235
0.998, 0.02235
0.999, 0.02235
1.000, 0.02235
0.999, 0.02235
0.998, 0.02235
0.997, 0.02235
0.996, 0.02235
0.995, 0.02235
0.994, 0.02235
0.993, 0.02235
0.992, 0.02236
0.991, 0.02236
