Ocupacao, Tempo\n
0.000, 7.29525
1.000, 7.29530
0.000, 7.29534
1.000, 7.29538
0.000, 7.29544
1.000, 7.29549
0.000, 7.29552
1.000, 7.29557
0.000, 7.29561
1.000, 7.29566
0.000, 7.29570
1.000, 7.29575
0.000, 7.29580
1.000, 7.29584
0.000, 7.29589
1.000, 7.29593
0.000, 7.29597
1.000, 7.29602
0.000, 7.29606
1.000, 7.29610
0.000, 7.29615
1.000, 7.29621
0.000, 7.29624
1.000, 7.29629
0.000, 7.29630
1.000, 7.29632
0.000, 7.29634
1.000, 7.29635
0.000, 7.29635
1.000, 7.29638
0.000, 7.29640
1.000, 7.29642
0.000, 7.29643
1.000, 7.29648
0.000, 7.29654
1.000, 7.29659
0.000, 7.29662
1.000, 7.29667
0.000, 7.29671
1.000, 7.29671
0.000, 7.29674
1.000, 7.29681
0.000, 7.29686
1.000, 7.29692
0.000, 7.29695
1.000, 7.29696
0.000, 7.29698
1.000, 7.29699
0.000, 7.29702
1.000, 7.29708
0.000, 7.29711
1.000, 7.29724
0.000, 7.29729
1.000, 7.29734
0.000, 7.29739
1.000, 7.29744
0.000, 7.29749
1.000, 7.29754
0.000, 7.29760
1.000, 7.29764
0.000, 7.29768
1.000, 7.29773
0.000, 7.29779
1.000, 7.29784
0.000, 7.29789
1.000, 7.29794
0.000, 7.29800
1.000, 7.29805
0.000, 7.29808
1.000, 7.29809
0.000, 7.29810
1.000, 7.29813
0.000, 7.29815
1.000, 7.29820
0.000, 7.29824
1.000, 7.29829
0.000, 7.29833
1.000, 7.29838
0.000, 7.29843
1.000, 7.29848
0.000, 7.29853
1.000, 7.29858
0.000, 7.29863
1.000, 7.29868
0.000, 7.29874
1.000, 7.29892
0.000, 7.29898
1.000, 7.29904
0.000, 7.29904
1.000, 7.29908
0.000, 7.29909
1.000, 7.29911
0.000, 7.29914
1.000, 7.29915
0.000, 7.29916
1.000, 7.29918
0.000, 7.29920
1.000, 7.29925
0.000, 7.29930
1.000, 7.29935
0.000, 7.29940
1.000, 7.29945
0.000, 7.29949
1.000, 7.29954
0.000, 7.29959
1.000, 7.29963
0.000, 7.29967
1.000, 7.29972
0.000, 7.29976
1.000, 7.29980
0.000, 7.29983
1.000, 7.29984
0.000, 7.29985
1.000, 7.29990
0.000, 7.29991
1.000, 7.29998
0.000, 7.30003
1.000, 7.30007
0.000, 7.30012
1.000, 7.30018
0.000, 7.30023
1.000, 7.30028
0.000, 7.30032
1.000, 7.30037
0.000, 7.30041
1.000, 7.30046
0.000, 7.30051
1.000, 7.30056
0.000, 7.30061
1.000, 7.30065
0.000, 7.30070
1.000, 7.30075
0.000, 7.30080
1.000, 7.30084
0.000, 7.30090
1.000, 7.30097
0.000, 7.30100
1.000, 7.30100
0.000, 7.30103
1.000, 7.30104
0.000, 7.30106
1.000, 7.30111
0.000, 7.30116
1.000, 7.30121
0.000, 7.30126
1.000, 7.30132
0.000, 7.30136
1.000, 7.30142
0.000, 7.30146
1.000, 7.30152
0.000, 7.30156
1.000, 7.30161
0.000, 7.30165
1.000, 7.30169
0.000, 7.30174
1.000, 7.30179
0.000, 7.30183
1.000, 7.30188
0.000, 7.30191
1.000, 7.30192
0.000, 7.30192
1.000, 7.30199
0.000, 7.30200
1.000, 7.30202
0.000, 7.30203
1.000, 7.30208
0.000, 7.30209
1.000, 7.30213
0.000, 7.30215
1.000, 7.30217
0.000, 7.30218
1.000, 7.30223
0.000, 7.30227
1.000, 7.30232
0.000, 7.30236
1.000, 7.30241
0.000, 7.30246
1.000, 7.30251
0.000, 7.30256
1.000, 7.30261
0.000, 7.30266
1.000, 7.30271
0.000, 7.30275
1.000, 7.30280
0.000, 7.30285
1.000, 7.30290
0.000, 7.30296
1.000, 7.30301
0.000, 7.30305
1.000, 7.30306
0.000, 7.30307
1.000, 7.30312
0.000, 7.30313
1.000, 7.30323
0.000, 7.30328
1.000, 7.30333
0.000, 7.30338
1.000, 7.30343
0.000, 7.30348
1.000, 7.30354
0.000, 7.30359
1.000, 7.30363
0.000, 7.30368
1.000, 7.30373
0.000, 7.30378
1.000, 7.30383
0.000, 7.30387
1.000, 7.30391
0.000, 7.30396
1.000, 7.30397
0.000, 7.30401
1.000, 7.30419
0.000, 7.30423
1.000, 7.30427
0.000, 7.30428
1.000, 7.30430
0.000, 7.30432
1.000, 7.30433
0.000, 7.30434
1.000, 7.30438
0.000, 7.30439
1.000, 7.30441
0.000, 7.30442
1.000, 7.30447
0.000, 7.30450
1.000, 7.30454
0.000, 7.33007
1.000, 7.33013
0.000, 7.33020
1.000, 7.33024
0.000, 7.33030
1.000, 7.33034
0.000, 7.33039
1.000, 7.33043
0.000, 7.33048
1.000, 7.33057
0.000, 7.33063
1.000, 7.33068
0.000, 7.33072
1.000, 7.33072
0.000, 7.33074
1.000, 7.33079
0.000, 7.33079
1.000, 7.33082
0.000, 7.33085
1.000, 7.33090
0.000, 7.33094
1.000, 7.33100
0.000, 7.33101
1.000, 7.33106
0.000, 7.33110
1.000, 7.33115
0.000, 7.33120
1.000, 7.33125
0.000, 7.33129
1.000, 7.33132
0.000, 7.33138
1.000, 7.33142
0.000, 7.33145
1.000, 7.33149
0.000, 7.33154
1.000, 7.33158
0.000, 7.33162
1.000, 7.33168
0.000, 7.33169
1.000, 7.33174
0.000, 7.33178
1.000, 7.33183
0.000, 7.33188
1.000, 7.33193
0.000, 7.33197
1.000, 7.33213
0.000, 7.33217
1.000, 7.33222
0.000, 7.33225
1.000, 7.33230
0.000, 7.33233
1.000, 7.33237
0.000, 7.33242
1.000, 7.33246
0.000, 7.33251
1.000, 7.33254
0.000, 7.33259
1.000, 7.33263
0.000, 7.33268
1.000, 7.33272
0.000, 7.33276
1.000, 7.33281
0.000, 7.33281
1.000, 7.33284
0.000, 7.33286
1.000, 7.33291
0.000, 7.33294
1.000, 7.33294
0.000, 7.33296
1.000, 7.33301
0.000, 7.33305
1.000, 7.33310
0.000, 7.33315
1.000, 7.33319
0.000, 7.33323
1.000, 7.33327
0.000, 7.33332
1.000, 7.33337
0.000, 7.33341
1.000, 7.33345
0.000, 7.33350
1.000, 7.33353
0.000, 7.33357
1.000, 7.33362
0.000, 7.33366
1.000, 7.33370
0.000, 7.33374
1.000, 7.33379
0.000, 7.33383
1.000, 7.33387
0.000, 7.33391
1.000, 7.33395
0.000, 7.33399
1.000, 7.33403
0.000, 7.33409
1.000, 7.33411
0.000, 7.33412
1.000, 7.33414
0.000, 7.33417
1.000, 7.33425
0.000, 7.33426
1.000, 7.33428
0.000, 7.33429
1.000, 7.33436
0.000, 7.33439
1.000, 7.33439
0.000, 7.33441
1.000, 7.33445
0.000, 7.33446
1.000, 7.33446
0.000, 7.33447
1.000, 7.33451
0.000, 7.33453
1.000, 7.33455
0.000, 7.33456
1.000, 7.33460
0.000, 7.33464
1.000, 7.33468
0.000, 7.33472
1.000, 7.33477
0.000, 7.33481
1.000, 7.33486
0.000, 7.33490
1.000, 7.33495
0.000, 7.33499
1.000, 7.33504
0.000, 7.33507
1.000, 7.33512
0.000, 7.33517
1.000, 7.33521
0.000, 7.33526
1.000, 7.33530
0.000, 7.33535
1.000, 7.33539
0.000, 7.33544
1.000, 7.33548
0.000, 7.33552
1.000, 7.33556
0.000, 7.33560
1.000, 7.33565
0.000, 7.33570
1.000, 7.33574
0.000, 7.33578
1.000, 7.33583
0.000, 7.33588
1.000, 7.33593
0.000, 7.33597
1.000, 7.33602
0.000, 7.33606
1.000, 7.33610
0.000, 7.33617
1.000, 7.33621
0.000, 7.33625
1.000, 7.33625
0.000, 7.33626
1.000, 7.33631
0.000, 7.33632
1.000, 7.33635
0.000, 7.33640
1.000, 7.33645
0.000, 7.33649
1.000, 7.33653
0.000, 7.33657
1.000, 7.33662
0.000, 7.33665
1.000, 7.33665
0.000, 7.33667
1.000, 7.33672
0.000, 7.33672
1.000, 7.33676
0.000, 7.33676
1.000, 7.33677
0.000, 7.33678
1.000, 7.33680
0.000, 7.33681
1.000, 7.33685
0.000, 7.33686
1.000, 7.33690
0.000, 7.33691
1.000, 7.33695
0.000, 7.33697
1.000, 7.33698
0.000, 7.33698
1.000, 7.33701
0.000, 7.33702
1.000, 7.33704
0.000, 7.33706
1.000, 7.33707
0.000, 7.33709
1.000, 7.33710
0.000, 7.33711
1.000, 7.33714
0.000, 7.33715
1.000, 7.33718
0.000, 7.33718
1.000, 7.33721
0.000, 7.33723
1.000, 7.33724
0.000, 7.33725
1.000, 7.33727
0.000, 7.33729
1.000, 7.33730
0.000, 7.33732
1.000, 7.33734
0.000, 7.33735
1.000, 7.33737
0.000, 7.33739
1.000, 7.33740
0.000, 7.33741
1.000, 7.33743
0.000, 7.33745
1.000, 7.33747
0.000, 7.33748
1.000, 7.33752
0.000, 7.33757
1.000, 7.33762
0.000, 7.33767
1.000, 7.33772
0.000, 7.36057
1.000, 7.36063
0.000, 7.36070
1.000, 7.36075
0.000, 7.36081
1.000, 7.36086
0.000, 7.36090
1.000, 7.36095
0.000, 7.36101
1.000, 7.36105
0.000, 7.36111
1.000, 7.36115
0.000, 7.36120
1.000, 7.36125
0.000, 7.36128
1.000, 7.36134
0.000, 7.36140
1.000, 7.36145
0.000, 7.36148
1.000, 7.36152
0.000, 7.36157
1.000, 7.36162
0.000, 7.36168
1.000, 7.36172
0.000, 7.36176
1.000, 7.36181
0.000, 7.36184
1.000, 7.36187
0.000, 7.36193
1.000, 7.36197
0.000, 7.36201
1.000, 7.36206
0.000, 7.36218
1.000, 7.36224
0.000, 7.36224
1.000, 7.36227
0.000, 7.36228
1.000, 7.36233
0.000, 7.36238
1.000, 7.36243
0.000, 7.36246
1.000, 7.36247
0.000, 7.36248
1.000, 7.36253
0.000, 7.36259
1.000, 7.36263
0.000, 7.36268
1.000, 7.36273
0.000, 7.36276
1.000, 7.36281
0.000, 7.36283
1.000, 7.36284
0.000, 7.36285
1.000, 7.36290
0.000, 7.36290
1.000, 7.36291
0.000, 7.36296
1.000, 7.36302
0.000, 7.36308
1.000, 7.36313
0.000, 7.36316
1.000, 7.36316
0.000, 7.36318
1.000, 7.36320
0.000, 7.36322
1.000, 7.36326
0.000, 7.36331
1.000, 7.36336
0.000, 7.36340
1.000, 7.36345
0.000, 7.36346
1.000, 7.36351
0.000, 7.36359
1.000, 7.36364
0.000, 7.36368
1.000, 7.36372
0.000, 7.36377
1.000, 7.36381
0.000, 7.36385
1.000, 7.36390
0.000, 7.36395
1.000, 7.36399
0.000, 7.36400
1.000, 7.36403
0.000, 7.36404
1.000, 7.36411
0.000, 7.36411
1.000, 7.36414
0.000, 7.36414
1.000, 7.36417
0.000, 7.36418
1.000, 7.36420
0.000, 7.36422
1.000, 7.36423
0.000, 7.36425
1.000, 7.36427
0.000, 7.36427
1.000, 7.36430
0.000, 7.36432
1.000, 7.36433
0.000, 7.36435
1.000, 7.36437
0.000, 7.36438
1.000, 7.36440
0.000, 7.36442
1.000, 7.36443
0.000, 7.36445
1.000, 7.36447
0.000, 7.36447
1.000, 7.36450
0.000, 7.36451
1.000, 7.36453
0.000, 7.36455
1.000, 7.36456
0.000, 7.36458
1.000, 7.36460
0.000, 7.36461
1.000, 7.36463
0.000, 7.36464
1.000, 7.36469
0.000, 7.36473
1.000, 7.36474
0.000, 7.36474
1.000, 7.36475
0.000, 7.36482
1.000, 7.36487
0.000, 7.36491
1.000, 7.36494
0.000, 7.36499
1.000, 7.36503
0.000, 7.36504
1.000, 7.36508
0.000, 7.36513
1.000, 7.36517
0.000, 7.36520
1.000, 7.36521
0.000, 7.36523
1.000, 7.36528
0.000, 7.36533
1.000, 7.36537
0.000, 7.36542
1.000, 7.36546
0.000, 7.36551
1.000, 7.36555
0.000, 7.36561
1.000, 7.36565
0.000, 7.36568
1.000, 7.36569
0.000, 7.36571
1.000, 7.36576
0.000, 7.36580
1.000, 7.36585
0.000, 7.36590
1.000, 7.36594
0.000, 7.36598
1.000, 7.36603
0.000, 7.36606
1.000, 7.36606
0.000, 7.36610
1.000, 7.36616
0.000, 7.36620
1.000, 7.36624
0.000, 7.36629
1.000, 7.36633
0.000, 7.36637
1.000, 7.36642
0.000, 7.36647
1.000, 7.36652
0.000, 7.36657
1.000, 7.36665
0.000, 7.36668
1.000, 7.36668
0.000, 7.36669
1.000, 7.36675
0.000, 7.36680
1.000, 7.36684
0.000, 7.36688
1.000, 7.36693
0.000, 7.36698
1.000, 7.36703
0.000, 7.36707
1.000, 7.36711
0.000, 7.36714
1.000, 7.36714
0.000, 7.36715
1.000, 7.36721
0.000, 7.36726
1.000, 7.36731
0.000, 7.36735
1.000, 7.36740
0.000, 7.36744
1.000, 7.36749
0.000, 7.36752
1.000, 7.36752
0.000, 7.36754
1.000, 7.36759
0.000, 7.36761
1.000, 7.36766
0.000, 7.36766
1.000, 7.36767
0.000, 7.36771
1.000, 7.36775
0.000, 7.36780
1.000, 7.36785
0.000, 7.36788
1.000, 7.36793
0.000, 7.36796
1.000, 7.36802
0.000, 7.36806
1.000, 7.36811
0.000, 7.36815
1.000, 7.36819
0.000, 7.36823
1.000, 7.36828
0.000, 7.36831
1.000, 7.36835
0.000, 7.36838
1.000, 7.36843
0.000, 7.38721
1.000, 7.38727
0.000, 7.38730
1.000, 7.38737
0.000, 7.38744
1.000, 7.38749
0.000, 7.38753
1.000, 7.38760
0.000, 7.38762
1.000, 7.38767
0.000, 7.38773
1.000, 7.38777
0.000, 7.38783
1.000, 7.38788
0.000, 7.38792
1.000, 7.38797
0.000, 7.38800
1.000, 7.38805
0.000, 7.38811
1.000, 7.38817
0.000, 7.38820
1.000, 7.38825
0.000, 7.38830
1.000, 7.38835
0.000, 7.38839
1.000, 7.38844
0.000, 7.38848
1.000, 7.38852
0.000, 7.38857
1.000, 7.38862
0.000, 7.38865
1.000, 7.38871
0.000, 7.38874
1.000, 7.38879
0.000, 7.38884
1.000, 7.38888
0.000, 7.38897
1.000, 7.38903
0.000, 7.38906
1.000, 7.38911
0.000, 7.38920
1.000, 7.38925
0.000, 7.38928
1.000, 7.38932
0.000, 7.38938
1.000, 7.38945
0.000, 7.38946
1.000, 7.38952
0.000, 7.38957
1.000, 7.38962
0.000, 7.38966
1.000, 7.38966
0.000, 7.38968
1.000, 7.38973
0.000, 7.38977
1.000, 7.38982
0.000, 7.38987
1.000, 7.38992
0.000, 7.38996
1.000, 7.38996
0.000, 7.38998
1.000, 7.39004
0.000, 7.39004
1.000, 7.39009
0.000, 7.39014
1.000, 7.39019
0.000, 7.39023
1.000, 7.39028
0.000, 7.39032
1.000, 7.39038
0.000, 7.39043
1.000, 7.39048
0.000, 7.39054
1.000, 7.39058
0.000, 7.39063
1.000, 7.39068
0.000, 7.39072
1.000, 7.39077
0.000, 7.39081
1.000, 7.39086
0.000, 7.39091
1.000, 7.39095
0.000, 7.39103
1.000, 7.39108
0.000, 7.39112
1.000, 7.39117
0.000, 7.39122
1.000, 7.39128
0.000, 7.39133
1.000, 7.39133
0.000, 7.39135
1.000, 7.39140
0.000, 7.39146
1.000, 7.39151
0.000, 7.39154
1.000, 7.39156
0.000, 7.39158
1.000, 7.39163
0.000, 7.39168
1.000, 7.39173
0.000, 7.39177
1.000, 7.39184
0.000, 7.39184
1.000, 7.39187
0.000, 7.39189
1.000, 7.39190
0.000, 7.39191
1.000, 7.39196
0.000, 7.39198
1.000, 7.39199
0.000, 7.39201
1.000, 7.39203
0.000, 7.39204
1.000, 7.39209
0.000, 7.39214
1.000, 7.39218
0.000, 7.39223
1.000, 7.39228
0.000, 7.39231
1.000, 7.39236
0.000, 7.39241
1.000, 7.39245
0.000, 7.39250
1.000, 7.39255
0.000, 7.39259
1.000, 7.39264
0.000, 7.39268
1.000, 7.39273
0.000, 7.39277
1.000, 7.39284
0.000, 7.39287
1.000, 7.39287
0.000, 7.39289
1.000, 7.39294
0.000, 7.39299
1.000, 7.39304
0.000, 7.39308
1.000, 7.39313
0.000, 7.39317
1.000, 7.39325
0.000, 7.39327
1.000, 7.39328
0.000, 7.39329
1.000, 7.39334
0.000, 7.39335
1.000, 7.39340
0.000, 7.39341
1.000, 7.39345
0.000, 7.39346
1.000, 7.39350
0.000, 7.39351
1.000, 7.39354
0.000, 7.39355
1.000, 7.39360
0.000, 7.39365
1.000, 7.39370
0.000, 7.39373
1.000, 7.39374
0.000, 7.39376
1.000, 7.39381
0.000, 7.39386
1.000, 7.39391
0.000, 7.39396
1.000, 7.39401
0.000, 7.39405
1.000, 7.39410
0.000, 7.39415
1.000, 7.39419
0.000, 7.39421
1.000, 7.39425
0.000, 7.39430
1.000, 7.39434
0.000, 7.39438
1.000, 7.39443
0.000, 7.39447
1.000, 7.39452
0.000, 7.39457
1.000, 7.39461
0.000, 7.39466
1.000, 7.39470
0.000, 7.39475
1.000, 7.39479
0.000, 7.39483
1.000, 7.39493
0.000, 7.39499
1.000, 7.39504
0.000, 7.39505
1.000, 7.39509
0.000, 7.39510
1.000, 7.39514
0.000, 7.39519
1.000, 7.39523
0.000, 7.39527
1.000, 7.39532
0.000, 7.39537
1.000, 7.39541
0.000, 7.39545
1.000, 7.39546
0.000, 7.39548
1.000, 7.39553
0.000, 7.39557
1.000, 7.39562
0.000, 7.39566
1.000, 7.39566
0.000, 7.39568
1.000, 7.39573
0.000, 7.39573
1.000, 7.39573
0.000, 7.39578
1.000, 7.39583
0.000, 7.39586
1.000, 7.39591
0.000, 7.39592
1.000, 7.39597
0.000, 7.39602
1.000, 7.39607
0.000, 7.39608
1.000, 7.39612
0.000, 7.39617
1.000, 7.39621
0.000, 7.41241
1.000, 7.41247
0.000, 7.41251
1.000, 7.41256
0.000, 7.41260
1.000, 7.41265
0.000, 7.41268
1.000, 7.41273
0.000, 7.41276
1.000, 7.41281
0.000, 7.41286
1.000, 7.41295
0.000, 7.41295
1.000, 7.41296
0.000, 7.41302
1.000, 7.41307
0.000, 7.41310
1.000, 7.41315
0.000, 7.41319
1.000, 7.41324
0.000, 7.41330
1.000, 7.41335
0.000, 7.41338
1.000, 7.41343
0.000, 7.41347
1.000, 7.41352
0.000, 7.41359
1.000, 7.41363
0.000, 7.41367
1.000, 7.41373
0.000, 7.41376
1.000, 7.41382
0.000, 7.41384
1.000, 7.41391
0.000, 7.41392
1.000, 7.41397
0.000, 7.41402
1.000, 7.41410
0.000, 7.41419
1.000, 7.41424
0.000, 7.41429
1.000, 7.41434
0.000, 7.41439
1.000, 7.41443
0.000, 7.41450
1.000, 7.41456
0.000, 7.41461
1.000, 7.41467
0.000, 7.41468
1.000, 7.41468
0.000, 7.41470
1.000, 7.41475
0.000, 7.41476
1.000, 7.41481
0.000, 7.41486
1.000, 7.41491
0.000, 7.41496
1.000, 7.41501
0.000, 7.41504
1.000, 7.41511
0.000, 7.41515
1.000, 7.41521
0.000, 7.41526
1.000, 7.41530
0.000, 7.41536
1.000, 7.41541
0.000, 7.41545
1.000, 7.41552
0.000, 7.41554
1.000, 7.41560
0.000, 7.41563
1.000, 7.41568
0.000, 7.41572
1.000, 7.41577
0.000, 7.41582
1.000, 7.41588
0.000, 7.41590
1.000, 7.41595
0.000, 7.41599
1.000, 7.41603
0.000, 7.41608
1.000, 7.41612
0.000, 7.41616
1.000, 7.41621
0.000, 7.41626
1.000, 7.41630
0.000, 7.41634
1.000, 7.41639
0.000, 7.41646
1.000, 7.41651
0.000, 7.41653
1.000, 7.41658
0.000, 7.41663
1.000, 7.41668
0.000, 7.41672
1.000, 7.41677
0.000, 7.41680
1.000, 7.41685
0.000, 7.41690
1.000, 7.41695
0.000, 7.41698
1.000, 7.41703
0.000, 7.41706
1.000, 7.41712
0.000, 7.41717
1.000, 7.41722
0.000, 7.41724
1.000, 7.41726
0.000, 7.41727
1.000, 7.41732
0.000, 7.41739
1.000, 7.41740
0.000, 7.41745
1.000, 7.41750
0.000, 7.41754
1.000, 7.41758
0.000, 7.41762
1.000, 7.41767
0.000, 7.41770
1.000, 7.41771
0.000, 7.41772
1.000, 7.41776
0.000, 7.41777
1.000, 7.41779
0.000, 7.41781
1.000, 7.41785
0.000, 7.41790
1.000, 7.41796
0.000, 7.41800
1.000, 7.41801
0.000, 7.41801
1.000, 7.41802
0.000, 7.41806
1.000, 7.41811
0.000, 7.41816
1.000, 7.41821
0.000, 7.41824
1.000, 7.41828
0.000, 7.41833
1.000, 7.41840
0.000, 7.41843
1.000, 7.41848
0.000, 7.41852
1.000, 7.41857
0.000, 7.41861
1.000, 7.41866
0.000, 7.41870
1.000, 7.41875
0.000, 7.41878
1.000, 7.41883
0.000, 7.41886
1.000, 7.41891
0.000, 7.41894
1.000, 7.41899
0.000, 7.41902
1.000, 7.41907
0.000, 7.41909
1.000, 7.41914
0.000, 7.41920
1.000, 7.41925
0.000, 7.41928
1.000, 7.41933
0.000, 7.41939
1.000, 7.41943
0.000, 7.41947
1.000, 7.41951
0.000, 7.41956
1.000, 7.41960
0.000, 7.41964
1.000, 7.41969
0.000, 7.41973
1.000, 7.41978
0.000, 7.41980
1.000, 7.41985
0.000, 7.41988
1.000, 7.41993
0.000, 7.41997
1.000, 7.42002
0.000, 7.42005
1.000, 7.42009
0.000, 7.42012
1.000, 7.42017
0.000, 7.42021
1.000, 7.42026
0.000, 7.42029
1.000, 7.42034
0.000, 7.42036
1.000, 7.42042
0.000, 7.42046
1.000, 7.42051
0.000, 7.42054
1.000, 7.42059
0.000, 7.42065
1.000, 7.42069
0.000, 7.42073
1.000, 7.42078
0.000, 7.42083
1.000, 7.42088
0.000, 7.42091
1.000, 7.42098
0.000, 7.42099
1.000, 7.42104
0.000, 7.42107
1.000, 7.42112
0.000, 7.42117
1.000, 7.42121
0.000, 7.42126
1.000, 7.42131
0.000, 7.42139
1.000, 7.42144
0.000, 7.42147
1.000, 7.42150
0.000, 7.42156
1.000, 7.42161
0.000, 7.46725
1.000, 7.46731
0.000, 7.46734
1.000, 7.46738
0.000, 7.46742
1.000, 7.46748
0.000, 7.46751
1.000, 7.46755
0.000, 7.46760
1.000, 7.46765
0.000, 7.46769
1.000, 7.46774
0.000, 7.46777
1.000, 7.46782
0.000, 7.46786
1.000, 7.46792
0.000, 7.46795
1.000, 7.46800
0.000, 7.46804
1.000, 7.46809
0.000, 7.46812
1.000, 7.46818
0.000, 7.46820
1.000, 7.46824
0.000, 7.46829
1.000, 7.46834
0.000, 7.46838
1.000, 7.46842
0.000, 7.46854
1.000, 7.46858
0.000, 7.46863
1.000, 7.46868
0.000, 7.46872
1.000, 7.46877
0.000, 7.46880
1.000, 7.46885
0.000, 7.46889
1.000, 7.46894
0.000, 7.46898
1.000, 7.46904
0.000, 7.46907
1.000, 7.46913
0.000, 7.46916
1.000, 7.46921
0.000, 7.46926
1.000, 7.46931
0.000, 7.46935
1.000, 7.46941
0.000, 7.46945
1.000, 7.46950
0.000, 7.46956
1.000, 7.46961
0.000, 7.46966
1.000, 7.46976
0.000, 7.46976
1.000, 7.46978
0.000, 7.46983
1.000, 7.46988
0.000, 7.46995
1.000, 7.47001
0.000, 7.47003
1.000, 7.47008
0.000, 7.47014
1.000, 7.47019
0.000, 7.47020
1.000, 7.47027
0.000, 7.47028
1.000, 7.47034
0.000, 7.47038
1.000, 7.47043
0.000, 7.47047
1.000, 7.47052
0.000, 7.47056
1.000, 7.47061
0.000, 7.47067
1.000, 7.47072
0.000, 7.47076
1.000, 7.47081
0.000, 7.47086
1.000, 7.47090
0.000, 7.47094
1.000, 7.47100
0.000, 7.47103
1.000, 7.47108
0.000, 7.47112
1.000, 7.47116
0.000, 7.47121
1.000, 7.47126
0.000, 7.47130
1.000, 7.47134
0.000, 7.47139
1.000, 7.47143
0.000, 7.47149
1.000, 7.47154
0.000, 7.47157
1.000, 7.47162
0.000, 7.47166
1.000, 7.47171
0.000, 7.47174
1.000, 7.47179
0.000, 7.47183
1.000, 7.47187
0.000, 7.47191
1.000, 7.47195
0.000, 7.47200
1.000, 7.47205
0.000, 7.47209
1.000, 7.47213
0.000, 7.47218
1.000, 7.47223
0.000, 7.47226
1.000, 7.47231
0.000, 7.47234
1.000, 7.47239
0.000, 7.47241
1.000, 7.47249
0.000, 7.47250
1.000, 7.47255
0.000, 7.47260
1.000, 7.47265
0.000, 7.47269
1.000, 7.47274
0.000, 7.47277
1.000, 7.47282
0.000, 7.47286
1.000, 7.47290
0.000, 7.47294
1.000, 7.47298
0.000, 7.47302
1.000, 7.47307
0.000, 7.47310
1.000, 7.47315
0.000, 7.47321
1.000, 7.47326
0.000, 7.47331
1.000, 7.47335
0.000, 7.47338
1.000, 7.47342
0.000, 7.47348
1.000, 7.47354
0.000, 7.47357
1.000, 7.47362
0.000, 7.47365
1.000, 7.47370
0.000, 7.47373
1.000, 7.47378
0.000, 7.47380
1.000, 7.47386
0.000, 7.47388
1.000, 7.47392
0.000, 7.47395
1.000, 7.47400
0.000, 7.47403
1.000, 7.47408
0.000, 7.47413
1.000, 7.47418
0.000, 7.47420
1.000, 7.47426
0.000, 7.47428
1.000, 7.47433
0.000, 7.47436
1.000, 7.47442
0.000, 7.47444
1.000, 7.47450
0.000, 7.47454
1.000, 7.47459
0.000, 7.47464
1.000, 7.47469
0.000, 7.47471
1.000, 7.47476
0.000, 7.47480
1.000, 7.47485
0.000, 7.47490
1.000, 7.47496
0.000, 7.47501
1.000, 7.47506
0.000, 7.47510
1.000, 7.47515
0.000, 7.47519
1.000, 7.47524
0.000, 7.47528
1.000, 7.47534
0.000, 7.47539
1.000, 7.47544
0.000, 7.47549
1.000, 7.47555
0.000, 7.47562
1.000, 7.47567
0.000, 7.47571
1.000, 7.47576
0.000, 7.47580
1.000, 7.47585
0.000, 7.47589
1.000, 7.47595
0.000, 7.47596
1.000, 7.47602
0.000, 7.47606
1.000, 7.47611
0.000, 7.47616
1.000, 7.47621
0.000, 7.47625
1.000, 7.47630
0.000, 7.47633
1.000, 7.47637
0.000, 7.47642
1.000, 7.47648
0.000, 7.47652
1.000, 7.47657
0.000, 7.47661
1.000, 7.47665
0.000, 7.47670
1.000, 7.47675
0.000, 7.47678
1.000, 7.47678
0.000, 7.47680
1.000, 7.47686
0.000, 7.47690
1.000, 7.47695
0.000, 7.47700
1.000, 7.47705
0.000, 7.47710
1.000, 7.47716
0.000, 7.47719
1.000, 7.47724
0.000, 7.47727
1.000, 7.47727
0.000, 7.47730
1.000, 7.47734
0.000, 7.47736
1.000, 7.47741
0.000, 7.47741
1.000, 7.47741
0.000, 7.47745
1.000, 7.47751
0.000, 7.47755
1.000, 7.47759
0.000, 7.47763
1.000, 7.47768
0.000, 7.47771
1.000, 7.47776
0.000, 7.47779
1.000, 7.47784
0.000, 7.47788
1.000, 7.47792
0.000, 7.49192
1.000, 7.49198
0.000, 7.49201
1.000, 7.49208
0.000, 7.49210
1.000, 7.49216
0.000, 7.49221
1.000, 7.49226
0.000, 7.49230
1.000, 7.49236
0.000, 7.49240
1.000, 7.49246
0.000, 7.49251
1.000, 7.49256
0.000, 7.49260
1.000, 7.49266
0.000, 7.49270
1.000, 7.49274
0.000, 7.49280
1.000, 7.49285
0.000, 7.49289
1.000, 7.49294
0.000, 7.49298
1.000, 7.49302
0.000, 7.49307
1.000, 7.49312
0.000, 7.49315
1.000, 7.49320
0.000, 7.49324
1.000, 7.49329
0.000, 7.49332
1.000, 7.49337
0.000, 7.49341
1.000, 7.49348
0.000, 7.49351
1.000, 7.49356
0.000, 7.49359
1.000, 7.49364
0.000, 7.49368
1.000, 7.49373
0.000, 7.49377
1.000, 7.49382
0.000, 7.49385
1.000, 7.49390
0.000, 7.49393
1.000, 7.49398
0.000, 7.49401
1.000, 7.49409
0.000, 7.49412
1.000, 7.49417
0.000, 7.49421
1.000, 7.49426
0.000, 7.49430
1.000, 7.49435
0.000, 7.49438
1.000, 7.49443
0.000, 7.49445
1.000, 7.49451
