Ocupacao, Tempo\n
1.000, 0.00644
0.999, 0.00645
1.000, 0.00647
0.999, 0.00648
1.000, 0.00650
0.999, 0.00651
0.998, 0.00654
0.999, 0.00654
1.000, 0.00654
0.999, 0.00656
1.000, 0.00658
0.999, 0.00659
1.000, 0.00661
0.999, 0.00662
1.000, 0.00664
0.999, 0.00665
1.000, 0.00668
0.999, 0.00668
1.000, 0.00670
0.999, 0.00671
1.000, 0.00673
0.999, 0.00674
1.000, 0.00676
0.999, 0.00677
1.000, 0.00679
0.999, 0.00680
1.000, 0.00682
0.999, 0.00683
1.000, 0.00684
0.999, 0.00685
1.000, 0.00688
0.999, 0.00688
1.000, 0.00690
0.999, 0.00691
1.000, 0.00693
0.999, 0.00694
1.000, 0.00696
0.999, 0.00697
1.000, 0.00699
0.999, 0.00700
1.000, 0.00702
0.999, 0.00703
1.000, 0.00705
0.999, 0.00705
1.000, 0.00707
0.999, 0.00709
1.000, 0.00710
0.999, 0.00712
1.000, 0.00713
0.999, 0.00714
1.000, 0.00716
0.999, 0.00717
1.000, 0.00719
0.999, 0.00720
1.000, 0.00722
0.999, 0.00723
1.000, 0.00724
0.999, 0.00726
1.000, 0.00728
0.999, 0.00728
1.000, 0.00730
0.999, 0.00732
0.998, 0.00733
0.999, 0.00734
1.000, 0.00734
0.999, 0.00736
1.000, 0.00738
0.999, 0.00739
1.000, 0.00741
0.999, 0.00742
1.000, 0.00743
0.999, 0.00745
1.000, 0.00747
0.999, 0.00747
1.000, 0.00749
0.999, 0.00750
1.000, 0.00752
0.999, 0.00753
1.000, 0.00755
0.999, 0.00756
1.000, 0.00758
0.999, 0.00759
1.000, 0.00761
0.999, 0.00762
1.000, 0.00764
0.999, 0.00765
1.000, 0.00768
0.999, 0.00768
1.000, 0.00770
0.999, 0.00771
1.000, 0.00773
0.999, 0.00774
1.000, 0.00776
0.999, 0.00777
1.000, 0.00779
0.999, 0.00780
1.000, 0.00782
0.999, 0.00783
1.000, 0.00785
0.999, 0.00785
1.000, 0.00787
0.999, 0.00788
1.000, 0.00790
0.999, 0.00791
1.000, 0.00793
0.999, 0.00794
1.000, 0.00796
0.999, 0.00797
1.000, 0.00799
0.999, 0.00800
1.000, 0.00802
0.999, 0.00803
1.000, 0.00805
0.999, 0.00806
1.000, 0.00808
0.999, 0.00809
1.000, 0.00811
0.999, 0.00813
1.000, 0.00815
0.999, 0.00815
1.000, 0.00817
0.999, 0.00818
1.000, 0.00820
0.999, 0.00821
1.000, 0.00822
0.999, 0.00823
1.000, 0.00826
0.999, 0.00826
1.000, 0.00827
0.999, 0.00829
1.000, 0.00830
0.999, 0.00831
1.000, 0.00833
0.999, 0.00834
1.000, 0.00836
0.999, 0.00837
1.000, 0.00839
0.999, 0.00840
1.000, 0.00842
0.999, 0.00843
1.000, 0.00845
0.999, 0.00846
1.000, 0.00848
0.999, 0.00849
1.000, 0.00850
0.999, 0.00856
1.000, 0.00858
0.999, 0.00859
1.000, 0.00860
0.999, 0.00862
1.000, 0.00864
0.999, 0.00865
1.000, 0.00867
0.999, 0.00868
1.000, 0.00870
0.999, 0.00871
1.000, 0.00873
0.999, 0.00874
1.000, 0.00876
0.999, 0.00877
1.000, 0.00879
0.999, 0.00880
1.000, 0.00883
0.999, 0.00883
1.000, 0.00885
0.999, 0.00886
1.000, 0.00888
0.999, 0.00889
1.000, 0.00891
0.999, 0.00892
1.000, 0.00894
0.999, 0.00895
1.000, 0.00897
0.999, 0.00898
1.000, 0.00900
0.999, 0.00901
1.000, 0.00903
0.999, 0.00904
1.000, 0.00906
0.999, 0.00907
1.000, 0.00909
0.999, 0.00910
1.000, 0.00912
0.999, 0.00913
1.000, 0.00915
0.999, 0.00916
1.000, 0.00918
0.999, 0.00920
1.000, 0.00921
0.999, 0.00923
1.000, 0.00925
0.999, 0.00926
1.000, 0.00927
0.999, 0.00928
1.000, 0.00930
0.999, 0.00931
1.000, 0.00933
0.999, 0.00934
1.000, 0.00936
0.999, 0.00937
1.000, 0.00939
0.999, 0.00940
1.000, 0.00942
0.999, 0.00944
1.000, 0.00946
0.999, 0.00947
1.000, 0.00949
0.999, 0.00950
1.000, 0.00951
0.999, 0.00953
1.000, 0.00955
0.999, 0.00956
1.000, 0.00958
0.999, 0.00959
1.000, 0.00961
0.999, 0.00962
1.000, 0.00964
0.999, 0.00965
1.000, 0.00967
0.999, 0.00968
1.000, 0.00970
0.999, 0.00971
1.000, 0.00973
0.999, 0.00974
1.000, 0.00976
0.999, 0.00976
1.000, 0.00978
0.999, 0.00979
1.000, 0.00981
0.999, 0.00982
1.000, 0.00983
0.999, 0.00985
1.000, 0.00986
0.999, 0.00988
1.000, 0.00990
0.999, 0.00991
1.000, 0.00992
0.999, 0.00994
1.000, 0.00996
0.999, 0.00997
1.000, 0.00999
0.999, 0.01000
1.000, 0.01002
0.999, 0.01003
1.000, 0.01004
0.999, 0.01006
1.000, 0.01008
0.999, 0.01009
1.000, 0.01010
0.999, 0.01011
1.000, 0.01013
0.999, 0.01014
1.000, 0.01016
0.999, 0.01017
1.000, 0.01019
0.999, 0.01021
1.000, 0.01023
0.999, 0.01024
1.000, 0.01025
0.999, 0.01027
1.000, 0.01029
0.999, 0.01030
1.000, 0.01031
0.999, 0.01033
1.000, 0.01034
0.999, 0.01035
1.000, 0.01037
0.999, 0.01038
1.000, 0.01040
0.999, 0.01041
1.000, 0.01043
0.999, 0.01045
1.000, 0.01047
0.999, 0.01048
1.000, 0.01050
0.999, 0.01051
1.000, 0.01052
0.999, 0.01053
1.000, 0.01055
0.999, 0.01056
1.000, 0.01059
0.999, 0.01060
1.000, 0.01062
0.999, 0.01063
1.000, 0.01065
0.999, 0.01066
1.000, 0.01068
0.999, 0.01069
1.000, 0.01071
0.999, 0.01073
1.000, 0.01074
0.999, 0.01076
1.000, 0.01077
0.999, 0.01078
1.000, 0.01080
0.999, 0.01081
1.000, 0.01083
0.999, 0.01084
1.000, 0.01086
0.999, 0.01088
0.998, 0.01090
0.999, 0.01090
1.000, 0.01090
0.999, 0.01093
1.000, 0.01094
0.999, 0.01096
1.000, 0.01098
0.999, 0.01099
1.000, 0.01100
0.999, 0.01102
1.000, 0.01103
0.999, 0.01105
1.000, 0.01106
0.999, 0.01107
1.000, 0.01109
0.999, 0.01111
1.000, 0.01112
0.999, 0.01113
1.000, 0.01115
0.999, 0.01116
1.000, 0.01118
0.999, 0.01119
1.000, 0.01121
0.999, 0.01122
1.000, 0.01124
0.999, 0.01126
1.000, 0.01128
0.999, 0.01129
1.000, 0.01131
0.999, 0.01878
0.998, 0.01881
0.999, 0.01881
1.000, 0.01881
0.999, 0.01884
0.998, 0.01886
0.999, 0.01886
1.000, 0.01886
0.999, 0.01887
1.000, 0.01888
0.999, 0.01889
1.000, 0.01889
0.999, 0.01891
1.000, 0.01891
0.999, 0.01893
0.998, 0.01894
0.999, 0.01895
1.000, 0.01895
0.999, 0.01896
1.000, 0.01896
0.999, 0.01899
0.998, 0.01900
0.999, 0.01901
1.000, 0.01901
0.999, 0.01902
1.000, 0.01902
0.999, 0.01904
1.000, 0.01904
0.999, 0.01905
1.000, 0.01906
0.999, 0.01907
1.000, 0.01907
0.999, 0.01909
1.000, 0.01909
0.999, 0.01910
1.000, 0.01910
0.999, 0.01912
1.000, 0.01912
0.999, 0.01914
1.000, 0.01914
0.999, 0.01915
1.000, 0.01915
0.999, 0.01917
1.000, 0.01917
0.999, 0.01919
1.000, 0.01919
0.999, 0.01920
1.000, 0.01920
0.999, 0.01922
1.000, 0.01922
0.999, 0.01929
1.000, 0.01929
0.999, 0.01930
1.000, 0.01930
0.999, 0.01932
1.000, 0.01932
0.999, 0.01933
1.000, 0.01934
0.999, 0.01935
1.000, 0.01935
0.999, 0.01937
1.000, 0.01937
0.999, 0.01938
1.000, 0.01938
0.999, 0.01940
1.000, 0.01940
0.999, 0.01941
1.000, 0.01942
0.999, 0.01943
1.000, 0.01943
0.999, 0.01945
1.000, 0.01945
0.999, 0.01946
1.000, 0.01947
0.999, 0.01948
1.000, 0.01948
0.999, 0.01950
1.000, 0.01950
0.999, 0.01951
1.000, 0.01952
0.999, 0.01953
1.000, 0.01953
0.999, 0.01955
1.000, 0.01955
0.999, 0.01956
1.000, 0.01957
0.999, 0.01958
1.000, 0.01958
0.999, 0.01960
1.000, 0.01960
0.999, 0.01961
1.000, 0.01962
0.999, 0.01963
1.000, 0.01963
0.999, 0.01965
0.998, 0.01966
0.999, 0.01967
1.000, 0.01967
0.999, 0.01968
1.000, 0.01969
0.999, 0.01970
1.000, 0.01970
0.999, 0.01971
1.000, 0.01972
0.999, 0.01973
1.000, 0.01973
0.999, 0.01975
1.000, 0.01975
0.999, 0.01977
1.000, 0.01977
0.999, 0.01978
1.000, 0.01979
0.999, 0.01980
1.000, 0.01980
0.999, 0.01981
1.000, 0.01982
0.999, 0.01983
1.000, 0.01983
0.999, 0.01985
1.000, 0.01985
0.999, 0.01986
1.000, 0.01986
0.999, 0.01988
1.000, 0.01988
0.999, 0.01989
1.000, 0.01989
0.999, 0.01991
1.000, 0.01991
0.999, 0.01993
1.000, 0.01993
0.999, 0.01994
1.000, 0.01995
0.999, 0.01996
1.000, 0.01997
0.999, 0.01998
1.000, 0.01998
0.999, 0.01999
1.000, 0.02000
0.999, 0.02001
1.000, 0.02002
0.999, 0.02003
1.000, 0.02003
0.999, 0.02005
1.000, 0.02005
0.999, 0.02007
0.998, 0.02008
0.999, 0.02009
1.000, 0.02009
0.999, 0.02010
1.000, 0.02010
0.999, 0.02012
1.000, 0.02012
0.999, 0.02013
1.000, 0.02014
0.999, 0.02015
1.000, 0.02015
0.999, 0.02017
0.998, 0.02019
0.999, 0.02020
1.000, 0.02020
0.999, 0.02021
1.000, 0.02021
0.999, 0.02022
1.000, 0.02023
0.999, 0.02024
1.000, 0.02024
0.999, 0.02026
1.000, 0.02026
0.999, 0.02028
1.000, 0.02028
0.999, 0.02029
1.000, 0.02030
0.999, 0.02031
1.000, 0.02031
0.999, 0.02033
0.998, 0.02034
0.999, 0.02035
1.000, 0.02035
0.999, 0.02036
1.000, 0.02037
0.999, 0.02046
0.998, 0.02048
0.999, 0.02049
1.000, 0.02049
0.999, 0.02050
1.000, 0.02050
0.999, 0.02051
1.000, 0.02052
0.999, 0.02053
1.000, 0.02053
0.999, 0.02055
1.000, 0.02056
0.999, 0.02058
1.000, 0.02058
0.999, 0.02060
1.000, 0.02060
0.999, 0.02062
1.000, 0.02062
0.999, 0.02063
1.000, 0.02063
0.999, 0.02065
1.000, 0.02065
0.999, 0.02066
1.000, 0.02067
0.999, 0.02068
1.000, 0.02068
0.999, 0.02070
1.000, 0.02070
0.999, 0.02071
1.000, 0.02072
0.999, 0.02073
1.000, 0.02073
0.999, 0.02075
1.000, 0.02075
0.999, 0.02077
1.000, 0.02077
0.999, 0.02079
1.000, 0.02080
0.999, 0.02081
1.000, 0.02082
0.999, 0.02084
1.000, 0.02084
0.999, 0.02086
1.000, 0.02086
0.999, 0.02094
0.998, 0.02096
0.999, 0.02097
1.000, 0.02097
0.999, 0.02098
0.998, 0.02100
0.999, 0.02101
1.000, 0.02101
0.999, 0.02102
1.000, 0.02102
0.999, 0.02104
1.000, 0.02105
0.999, 0.02106
1.000, 0.02107
0.999, 0.02109
1.000, 0.02109
0.999, 0.02110
1.000, 0.02111
0.999, 0.02113
1.000, 0.02113
0.999, 0.02115
1.000, 0.02115
0.999, 0.02117
1.000, 0.02117
0.999, 0.02119
1.000, 0.02119
0.999, 0.02121
1.000, 0.02121
0.999, 0.02123
1.000, 0.02123
0.999, 0.02125
1.000, 0.02125
0.999, 0.02126
1.000, 0.02127
0.999, 0.02128
1.000, 0.02128
0.999, 0.02130
1.000, 0.02130
0.999, 0.02132
1.000, 0.02133
0.999, 0.02134
1.000, 0.02134
0.999, 0.02136
1.000, 0.02136
0.999, 0.02138
1.000, 0.02138
0.999, 0.02140
1.000, 0.02140
0.999, 0.02142
1.000, 0.02142
0.999, 0.02144
1.000, 0.02144
0.999, 0.02146
0.998, 0.02148
0.999, 0.02148
1.000, 0.02148
0.999, 0.02150
1.000, 0.02150
0.999, 0.02151
1.000, 0.02152
0.999, 0.02153
0.998, 0.02155
0.999, 0.02156
1.000, 0.02156
0.999, 0.02157
1.000, 0.02157
0.999, 0.02159
1.000, 0.02159
0.999, 0.02161
1.000, 0.02161
0.999, 0.02170
1.000, 0.02170
0.999, 0.02171
1.000, 0.02172
0.999, 0.02173
0.998, 0.02175
0.999, 0.02176
1.000, 0.02176
0.999, 0.02177
1.000, 0.02177
0.999, 0.02178
1.000, 0.02179
0.999, 0.02181
0.998, 0.02182
0.999, 0.02183
1.000, 0.02183
0.999, 0.02184
1.000, 0.02184
0.999, 0.02185
1.000, 0.02185
0.999, 0.02187
1.000, 0.02187
0.999, 0.02189
1.000, 0.02189
0.999, 0.02191
0.998, 0.02192
0.999, 0.02193
1.000, 0.02193
0.999, 0.02194
1.000, 0.02194
0.999, 0.02196
1.000, 0.02196
0.999, 0.02198
0.998, 0.02200
0.999, 0.02200
1.000, 0.02200
0.999, 0.02201
1.000, 0.02201
0.999, 0.02203
1.000, 0.02203
0.999, 0.02204
1.000, 0.02205
0.999, 0.02206
1.000, 0.02206
0.999, 0.02208
1.000, 0.02208
0.999, 0.02209
1.000, 0.02210
0.999, 0.02211
1.000, 0.02211
0.999, 0.02213
1.000, 0.02213
0.999, 0.02214
1.000, 0.02215
0.999, 0.02216
1.000, 0.02216
0.999, 0.02217
1.000, 0.02218
0.999, 0.02219
1.000, 0.02219
0.999, 0.02220
1.000, 0.02221
0.999, 0.02222
1.000, 0.02222
0.999, 0.02224
1.000, 0.02224
0.999, 0.02225
1.000, 0.02225
0.999, 0.02227
1.000, 0.02227
0.999, 0.02228
1.000, 0.02229
0.999, 0.02230
1.000, 0.02230
0.999, 0.02231
1.000, 0.02232
0.999, 0.02233
1.000, 0.02233
0.999, 0.02235
1.000, 0.02235
0.999, 0.02236
1.000, 0.02237
0.999, 0.02238
1.000, 0.02238
0.999, 0.02239
1.000, 0.02240
0.999, 0.02241
1.000, 0.02241
0.999, 0.02243
1.000, 0.02243
0.999, 0.02244
1.000, 0.02244
0.999, 0.02246
0.998, 0.02248
0.999, 0.02248
1.000, 0.02248
0.999, 0.02250
0.998, 0.02251
0.999, 0.02252
1.000, 0.02252
0.999, 0.02253
1.000, 0.02253
0.999, 0.02255
1.000, 0.02255
0.999, 0.02256
1.000, 0.02257
0.999, 0.02258
1.000, 0.02258
0.999, 0.02259
1.000, 0.02260
0.999, 0.02261
1.000, 0.02261
0.999, 0.02263
1.000, 0.02263
0.999, 0.02264
1.000, 0.02264
0.999, 0.02266
1.000, 0.02266
0.999, 0.02268
0.998, 0.02270
0.999, 0.02270
1.000, 0.02270
0.999, 0.02271
1.000, 0.02271
0.999, 0.02273
1.000, 0.02273
0.999, 0.02274
1.000, 0.02275
0.999, 0.02277
0.998, 0.02278
0.999, 0.02279
1.000, 0.02279
0.999, 0.02280
1.000, 0.02280
0.999, 0.02281
1.000, 0.02282
0.999, 0.02283
1.000, 0.02284
0.999, 0.02285
1.000, 0.02285
0.999, 0.02287
0.998, 0.02288
0.999, 0.02288
1.000, 0.02288
0.999, 0.02290
1.000, 0.02290
0.999, 0.02291
1.000, 0.02292
0.999, 0.02293
1.000, 0.02293
0.999, 0.02295
0.998, 0.02297
0.999, 0.02297
1.000, 0.02297
0.999, 0.02298
1.000, 0.02299
0.999, 0.02300
1.000, 0.02300
0.999, 0.02302
1.000, 0.02302
0.999, 0.02303
1.000, 0.02304
0.999, 0.02305
1.000, 0.02305
0.999, 0.02306
1.000, 0.02307
0.999, 0.02308
1.000, 0.02308
0.999, 0.02310
1.000, 0.02310
0.999, 0.02311
1.000, 0.02311
0.999, 0.02313
1.000, 0.02313
0.999, 0.02315
0.998, 0.02317
0.999, 0.02317
1.000, 0.02317
0.999, 0.02318
1.000, 0.02319
0.999, 0.02320
1.000, 0.02320
0.999, 0.02321
1.000, 0.02322
0.999, 0.02324
0.998, 0.02325
0.999, 0.02325
1.000, 0.02325
0.999, 0.02327
0.998, 0.02329
0.999, 0.02329
1.000, 0.02329
0.999, 0.02330
1.000, 0.02331
0.999, 0.02332
1.000, 0.02332
0.999, 0.02334
1.000, 0.02334
0.999, 0.02336
0.998, 0.02337
0.999, 0.02338
1.000, 0.02338
0.999, 0.02339
1.000, 0.02339
0.999, 0.02340
1.000, 0.02341
0.999, 0.02342
0.998, 0.02344
0.999, 0.02344
1.000, 0.02344
0.999, 0.02345
1.000, 0.02346
0.999, 0.02347
1.000, 0.02347
0.999, 0.02349
1.000, 0.02349
0.999, 0.02350
1.000, 0.02351
0.999, 0.02352
1.000, 0.02352
0.999, 0.02354
0.998, 0.02356
0.999, 0.02356
1.000, 0.02356
0.999, 0.02357
1.000, 0.02358
0.999, 0.02359
1.000, 0.02359
0.999, 0.02361
1.000, 0.02361
0.999, 0.02362
1.000, 0.02362
0.999, 0.02364
1.000, 0.02364
0.999, 0.02365
1.000, 0.02365
0.999, 0.02368
1.000, 0.02368
0.999, 0.02371
0.998, 0.02373
0.999, 0.02373
1.000, 0.02373
0.999, 0.02375
0.998, 0.02377
0.999, 0.02377
1.000, 0.02377
0.999, 0.02379
1.000, 0.02379
0.999, 0.02382
1.000, 0.02384
0.999, 0.02385
1.000, 0.02387
0.999, 0.02388
1.000, 0.02390
0.999, 0.02391
1.000, 0.02393
0.999, 0.02394
1.000, 0.02396
0.999, 0.02397
1.000, 0.02399
0.999, 0.02400
1.000, 0.02402
0.999, 0.02403
1.000, 0.02405
0.999, 0.02406
1.000, 0.02408
0.999, 0.02409
1.000, 0.02411
0.999, 0.02412
1.000, 0.02414
0.999, 0.02415
1.000, 0.02417
0.999, 0.02418
1.000, 0.02420
0.999, 0.02421
1.000, 0.02423
0.999, 0.02424
1.000, 0.02426
0.999, 0.02427
1.000, 0.02429
0.999, 0.02430
1.000, 0.02432
0.999, 0.02433
1.000, 0.02435
0.999, 0.02436
1.000, 0.02438
0.999, 0.02439
1.000, 0.02441
0.999, 0.02442
1.000, 0.02444
0.999, 0.02445
1.000, 0.02447
0.999, 0.02448
1.000, 0.02449
0.999, 0.02451
1.000, 0.02452
0.999, 0.02454
1.000, 0.02455
0.999, 0.02457
1.000, 0.02458
0.999, 0.02459
1.000, 0.02461
0.999, 0.02463
1.000, 0.02464
0.999, 0.02465
1.000, 0.02468
0.999, 0.02469
1.000, 0.02471
0.999, 0.02472
1.000, 0.02474
0.999, 0.02475
1.000, 0.02477
0.999, 0.02478
1.000, 0.02480
0.999, 0.02481
1.000, 0.02483
0.999, 0.02484
1.000, 0.02486
0.999, 0.02487
1.000, 0.02489
0.999, 0.02490
1.000, 0.02492
0.999, 0.02493
1.000, 0.02495
0.999, 0.02496
1.000, 0.02498
0.999, 0.02499
1.000, 0.02501
0.999, 0.02502
1.000, 0.02504
0.999, 0.02505
1.000, 0.02507
0.999, 0.02508
1.000, 0.02510
0.999, 0.02512
1.000, 0.02514
0.999, 0.02515
1.000, 0.02517
0.999, 0.02518
1.000, 0.02520
0.999, 0.02521
1.000, 0.02523
0.999, 0.02525
1.000, 0.02526
0.999, 0.02527
1.000, 0.02530
0.999, 0.02531
1.000, 0.02533
0.999, 0.02534
1.000, 0.02535
0.999, 0.02537
1.000, 0.02539
0.999, 0.02540
1.000, 0.02542
0.999, 0.02543
1.000, 0.02545
0.999, 0.02546
1.000, 0.02548
0.999, 0.02549
1.000, 0.02551
0.999, 0.02552
1.000, 0.02554
0.999, 0.02556
1.000, 0.02558
0.999, 0.02559
1.000, 0.02561
0.999, 0.02562
1.000, 0.02564
0.999, 0.02565
1.000, 0.02568
0.999, 0.02569
1.000, 0.02571
0.999, 0.02572
1.000, 0.02574
0.999, 0.02576
1.000, 0.02578
0.999, 0.02579
1.000, 0.02581
0.999, 0.02582
1.000, 0.02584
0.999, 0.02585
1.000, 0.02587
0.999, 0.02588
1.000, 0.02591
0.999, 0.02592
1.000, 0.02594
0.999, 0.02595
1.000, 0.02597
0.999, 0.02598
1.000, 0.02600
0.999, 0.02601
1.000, 0.02603
0.999, 0.02604
1.000, 0.02606
0.999, 0.02607
1.000, 0.02609
0.999, 0.02610
1.000, 0.02612
0.999, 0.02613
1.000, 0.02615
0.999, 0.02616
1.000, 0.02618
0.999, 0.02619
1.000, 0.02621
0.999, 0.02622
1.000, 0.02624
0.999, 0.02626
1.000, 0.02627
0.999, 0.02629
1.000, 0.02630
0.999, 0.02632
1.000, 0.02634
0.999, 0.02635
1.000, 0.02637
0.999, 0.02638
1.000, 0.02640
0.999, 0.02641
1.000, 0.02643
0.999, 0.02644
1.000, 0.02646
0.999, 0.02647
1.000, 0.02649
0.999, 0.02650
1.000, 0.02652
0.999, 0.02654
1.000, 0.02656
0.999, 0.02657
1.000, 0.02659
0.999, 0.02660
1.000, 0.02662
0.999, 0.02663
1.000, 0.02665
0.999, 0.02666
1.000, 0.02668
0.999, 0.02670
1.000, 0.02671
0.999, 0.02673
1.000, 0.02675
0.999, 0.02676
1.000, 0.02678
0.999, 0.02679
1.000, 0.02680
0.999, 0.02682
1.000, 0.02684
0.999, 0.02685
1.000, 0.02687
0.999, 0.02688
1.000, 0.02690
0.999, 0.02691
1.000, 0.02693
0.999, 0.02694
1.000, 0.02696
0.999, 0.02697
1.000, 0.02700
0.999, 0.03482
1.000, 0.03486
0.999, 0.03487
0.998, 0.03488
0.999, 0.03489
1.000, 0.03489
0.999, 0.03492
1.000, 0.03494
0.999, 0.03495
1.000, 0.03497
0.999, 0.03498
1.000, 0.03501
0.999, 0.03501
1.000, 0.03504
0.999, 0.03505
1.000, 0.03507
0.999, 0.03508
1.000, 0.03510
0.999, 0.03511
1.000, 0.03513
0.999, 0.03514
1.000, 0.03516
0.999, 0.03517
1.000, 0.03519
0.999, 0.03521
0.998, 0.03522
0.999, 0.03523
1.000, 0.03523
0.999, 0.03526
1.000, 0.03528
0.999, 0.03529
1.000, 0.03531
0.999, 0.03531
1.000, 0.03533
0.999, 0.03534
1.000, 0.03536
0.999, 0.03537
1.000, 0.03540
0.999, 0.03541
1.000, 0.03543
0.999, 0.03544
1.000, 0.03546
0.999, 0.03547
1.000, 0.03549
0.999, 0.03550
1.000, 0.03552
0.999, 0.03554
1.000, 0.03556
0.999, 0.03557
0.998, 0.03559
0.999, 0.03559
1.000, 0.03559
0.999, 0.03562
1.000, 0.03564
0.999, 0.03565
1.000, 0.03568
0.999, 0.03569
1.000, 0.03572
0.999, 0.03572
1.000, 0.03575
0.999, 0.03576
1.000, 0.03578
0.999, 0.03580
1.000, 0.03582
0.999, 0.03583
1.000, 0.03585
0.999, 0.03587
1.000, 0.03589
0.999, 0.03590
0.998, 0.03592
0.999, 0.03592
1.000, 0.03592
0.999, 0.03593
1.000, 0.03594
0.999, 0.03595
1.000, 0.03595
0.999, 0.03598
1.000, 0.03600
0.999, 0.03601
1.000, 0.03603
0.999, 0.03605
1.000, 0.03606
0.999, 0.03608
1.000, 0.03610
0.999, 0.03611
1.000, 0.03613
0.999, 0.03614
1.000, 0.03616
0.999, 0.03617
1.000, 0.03619
0.999, 0.03621
1.000, 0.03623
0.999, 0.03624
1.000, 0.03626
0.999, 0.03627
1.000, 0.03629
0.999, 0.03630
1.000, 0.03632
0.999, 0.03633
1.000, 0.03635
0.999, 0.03636
1.000, 0.03638
0.999, 0.03639
1.000, 0.03641
0.999, 0.03642
1.000, 0.03644
0.999, 0.03646
1.000, 0.03648
0.999, 0.03649
1.000, 0.03651
0.999, 0.03652
1.000, 0.03654
0.999, 0.03655
1.000, 0.03658
0.999, 0.03658
1.000, 0.03661
0.999, 0.03662
1.000, 0.03664
0.999, 0.03665
1.000, 0.03667
0.999, 0.03669
1.000, 0.03672
0.999, 0.03673
1.000, 0.03675
0.999, 0.03676
1.000, 0.03678
0.999, 0.03680
1.000, 0.03682
0.999, 0.03683
1.000, 0.03686
0.999, 0.03687
1.000, 0.03689
0.999, 0.03690
1.000, 0.03692
0.999, 0.03694
1.000, 0.03696
0.999, 0.03697
1.000, 0.03700
0.999, 0.03701
1.000, 0.03704
0.999, 0.03705
1.000, 0.03707
0.999, 0.03708
1.000, 0.03710
0.999, 0.03711
1.000, 0.03714
0.999, 0.03714
1.000, 0.03717
0.999, 0.03718
1.000, 0.03720
0.999, 0.03721
1.000, 0.03723
0.999, 0.03724
1.000, 0.03726
0.999, 0.03728
1.000, 0.03730
0.999, 0.03731
1.000, 0.03733
0.999, 0.03734
1.000, 0.03736
0.999, 0.03738
1.000, 0.03740
0.999, 0.03741
1.000, 0.03743
0.999, 0.03745
1.000, 0.03747
0.999, 0.03748
1.000, 0.03750
0.999, 0.03751
1.000, 0.03753
0.999, 0.03754
1.000, 0.03757
0.999, 0.03758
1.000, 0.03760
0.999, 0.03761
1.000, 0.03763
0.999, 0.03764
1.000, 0.03766
0.999, 0.03768
1.000, 0.03770
0.999, 0.03771
1.000, 0.03773
0.999, 0.03774
1.000, 0.03776
0.999, 0.03778
1.000, 0.03780
0.999, 0.03781
1.000, 0.03783
0.999, 0.03784
1.000, 0.03786
0.999, 0.03787
1.000, 0.03790
0.999, 0.03791
1.000, 0.03793
0.999, 0.03794
1.000, 0.03796
0.999, 0.03797
1.000, 0.03799
0.999, 0.03800
1.000, 0.03803
0.999, 0.03804
1.000, 0.03807
0.999, 0.03808
1.000, 0.03810
0.999, 0.03811
1.000, 0.03813
0.999, 0.03814
1.000, 0.03816
0.999, 0.03818
1.000, 0.03820
0.999, 0.03821
1.000, 0.03824
0.999, 0.03825
1.000, 0.03827
0.999, 0.03828
0.998, 0.03831
0.999, 0.03833
1.000, 0.03833
0.999, 0.03834
1.000, 0.03834
0.999, 0.03837
1.000, 0.03839
0.999, 0.03841
1.000, 0.03843
0.999, 0.03844
1.000, 0.03846
0.999, 0.03848
1.000, 0.03850
0.999, 0.03855
1.000, 0.03857
0.999, 0.03858
1.000, 0.03860
0.999, 0.03861
1.000, 0.03863
0.999, 0.03864
1.000, 0.03866
0.999, 0.03867
1.000, 0.03869
0.999, 0.03870
1.000, 0.03872
0.999, 0.03873
1.000, 0.03875
0.999, 0.03876
1.000, 0.03878
0.999, 0.03879
1.000, 0.03882
0.999, 0.03882
1.000, 0.03885
0.999, 0.03886
1.000, 0.03888
0.999, 0.03889
1.000, 0.03891
0.999, 0.03892
1.000, 0.03894
0.999, 0.03895
1.000, 0.03897
0.999, 0.03898
1.000, 0.03900
0.999, 0.03901
1.000, 0.03903
0.999, 0.03905
0.998, 0.03906
0.999, 0.03906
1.000, 0.03906
0.999, 0.03909
1.000, 0.03911
0.999, 0.03913
1.000, 0.03915
0.999, 0.03916
1.000, 0.03918
0.999, 0.03919
1.000, 0.03921
0.999, 0.03922
1.000, 0.03924
0.999, 0.03925
1.000, 0.03927
0.999, 0.03928
1.000, 0.03930
0.999, 0.03931
1.000, 0.03934
0.999, 0.03934
1.000, 0.03936
0.999, 0.03937
1.000, 0.03939
0.999, 0.03940
1.000, 0.03942
0.999, 0.03943
1.000, 0.03946
0.999, 0.03947
1.000, 0.03949
0.999, 0.03950
1.000, 0.03952
0.999, 0.03953
1.000, 0.03955
0.999, 0.03956
1.000, 0.03959
0.999, 0.03960
1.000, 0.03962
0.999, 0.03963
1.000, 0.03965
0.999, 0.03966
1.000, 0.03968
0.999, 0.03969
1.000, 0.03971
0.999, 0.03972
1.000, 0.03974
0.999, 0.03975
1.000, 0.03977
0.999, 0.03978
1.000, 0.03980
0.999, 0.03981
1.000, 0.03984
0.999, 0.03984
1.000, 0.03986
0.999, 0.03988
1.000, 0.03990
0.999, 0.03991
1.000, 0.03993
0.999, 0.03994
1.000, 0.03996
0.999, 0.03997
